Figs3-5_after, disc 0.03, temp0 971.25, tau 1.6, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.031930277044011746
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2248.0,686.7,5.22217,0.0,1.22221,5.3983,12.2168,77.32002,9555.6607,89.349,173.879,64.3741,5.33328,1.66665,6.22216,0.341,5.22217,0.0,0.0,2.2441,0.0,0.1808294930875576,0.23499999999999996,0.0,0.054999999999999986,1.0000000005557308,0.9999999997544359,0.29738469230311726,0.9339160881336015,0.999999999977615,1.0000000000230045,0.9999999999378631,0.23999999999999996,0.07499999999999998,0.2799999999999999,0.04670593069442547,0.23499999999999996,0.0,0.0,1.0000000003119287,0.0,0.027575542,0.63108256,2.2265911,2.2265911,-0.08401299,-0.032080609,-0.42481112,-0.027575542,-0.043255497,-0.022487916,-0.043348204,1.0105917,4.7952653,4.513765,-3.7032904,0.52097972,1.959788,1.959788,-0.13261753,0.027575542,416.8253199999999,2.8771937
2249.0,686.7,5.5555,0.0,1.22221,5.3983,12.2168,81.109521,9634.367,89.349,173.879,64.3741,5.66661,1.66665,6.44438,0.366,5.5555,0.0,0.0,2.2441,0.0,0.1808294930875576,0.24999999999999997,0.0,0.054999999999999986,1.0000000005557306,0.9999999997544367,0.31195969614904684,0.941608395564261,0.9999999999776162,1.000000000023005,0.999999999937863,0.25499999999999995,0.07499999999999998,0.2899999999999999,0.050130119161758704,0.24999999999999997,0.0,0.0,1.000000000311929,0.0,0.0242713,0.64305959,2.1366411,2.1366411,-0.06383768,-0.02991307,-0.36995781,-0.0242713,-0.036105333,-0.01956874,-0.036446405,1.0285731,4.6463155,4.5252823,-3.4210068,0.53089429,1.8573242,1.8573242,-0.1177646,0.0242713,424.87266,-0.0
2250.0,686.7,5.99994,0.0,1.1111,5.3983,12.2168,81.479918,9634.367,89.349,173.879,64.3741,5.99994,1.66665,6.55549,0.378,5.99994,0.0,0.0,2.2441,0.0,0.1808294930875576,0.2699999999999999,0.0,0.04999999999999999,1.0000000005557306,0.9999999997544369,0.3133842999951787,0.941608395564261,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.2699999999999999,0.07499999999999998,0.29499999999999993,0.051773729626078666,0.2699999999999999,0.0,0.0,1.0000000003119283,0.0,0.0242713,0.65426486,2.0463152,2.0463152,-0.044930078,-0.028717522,-0.34990668,-0.0242713,-0.033818035,-0.018499958,-0.030999736,1.0445103,4.4818686,4.4585565,-3.2628259,0.54019133,1.7577743,1.7577743,-0.1062222,0.0242713,433.45350999999994,-0.0
2251.0,686.7,6.33327,0.0,1.1111,5.3983,12.2168,85.265202,9634.367,89.349,173.879,64.3741,6.44438,1.55554,6.55549,0.402,6.33327,0.0,0.0,2.2441,0.0,0.18082949308755764,0.2849999999999999,0.0,0.04999999999999999,1.0000000005557308,0.9999999997544362,0.3279430846103394,0.9416083955642593,0.9999999999776156,1.0000000000230047,0.9999999999378631,0.2899999999999999,0.06999999999999998,0.29499999999999993,0.055060950554718616,0.2849999999999999,0.0,0.0,1.0000000003119287,0.0,0.0242713,0.66701835,1.9548898,1.9548898,-0.056335693,-0.026861522,-0.31143677,-0.0242713,-0.033710646,-0.017038737,-0.031572096,1.0647482,4.3032198,4.3032198,-3.0552393,0.55072502,1.6603659,1.6603659,-0.10600686,0.0242713,442.18368,1.5525656
2252.0,686.7,6.88882,0.0,0.99999,5.3983,12.2168,94.911913,9583.0945,89.349,173.879,64.3741,6.88882,1.55554,6.44438,0.438,6.88882,0.0,0.0,2.2441,0.0,0.18082949308755764,0.30999999999999994,0.0,0.04499999999999999,1.0000000005557308,0.9999999997544363,0.36504581922515333,0.9365973121727343,0.9999999999776159,1.0000000000230045,0.9999999999378628,0.30999999999999994,0.06999999999999998,0.2899999999999999,0.05999178194767846,0.30999999999999994,0.0,0.0,1.0000000003119283,0.0,0.024312561,0.68119738,1.8623374,1.8623374,-0.0694201,-0.024871748,-0.24808148,-0.024312561,-0.029736803,-0.014170676,-0.031944437,1.0885366,4.1108104,4.1108104,-2.7847473,0.56240503,1.5650291,1.5650291,-0.10467968,0.024312561,451.19709,3.8325725
2253.0,686.7,7.33326,0.0,0.99999,5.3983,12.2168,106.87681,9555.6607,89.349,173.879,64.3741,7.33326,1.44443,6.22216,0.472,7.33326,0.0,0.0,2.2441,0.0,0.1808294930875576,0.32999999999999996,0.0,0.04499999999999999,1.0000000005557308,0.9999999997544367,0.4110646538398299,0.9339160881335994,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.32999999999999996,0.06499999999999999,0.2799999999999999,0.06464867826325169,0.32999999999999996,0.0,0.0,1.0000000003119287,0.0,0.024359304,0.69406986,1.7686478,1.7686478,-0.065080356,-0.023220617,-0.19458274,-0.024359304,-0.026115677,-0.01170791,-0.028865645,1.1096638,3.8998182,3.8998182,-2.559271,0.57301861,1.472363,1.472363,-0.098030841,0.024359304,459.6442799999999,-0.0
2254.0,771.9,7.7777,0.0,0.88888,5.3983,12.2168,100.55507,9494.8422,89.349,173.879,64.3741,7.88881,1.33332,5.88883,0.451,7.7777,0.0,0.0,2.2441,0.0,0.20326530612244906,0.3499999999999999,0.0,0.039999999999999994,1.0000000005557306,0.9999999997544365,0.38675026922481937,0.9279720328359721,0.9999999999776155,1.0000000000230052,0.9999999999378634,0.3549999999999999,0.05999999999999999,0.2649999999999999,0.061772359950691746,0.3499999999999999,0.0,0.0,1.0000000003119287,0.0,0.025830437,0.70515531,1.6737018,1.6737018,-0.050195572,-0.023220617,-0.20316047,-0.025830437,-0.026115677,-0.012124638,-0.028865645,1.1272504,3.6684993,3.6684993,-2.5475803,0.58217456,1.3824702,1.3824702,-0.091811378,0.025830437,468.76304999999996,-0.0
2255.0,771.9,8.22214,0.0,0.77777,5.3983,12.2168,100.55507,9434.0236,89.349,173.879,64.3741,8.33325,1.1111,5.5555,0.438,8.22214,0.0,0.0,2.2441,0.0,0.203265306122449,0.3699999999999999,0.0,0.03499999999999999,1.0000000005557306,0.9999999997544368,0.3867502692248192,0.922027967764917,0.9999999999776156,1.0000000000230047,0.999999999937863,0.3749999999999999,0.04999999999999999,0.24999999999999997,0.059991781947678444,0.3699999999999999,0.0,0.0,1.0000000003119287,0.0,0.027422207,0.71581557,1.5780828,1.5780828,-0.033906564,-0.023220617,-0.21204548,-0.027422207,-0.026115677,-0.012510602,-0.028865645,1.14389,3.4205125,3.4205125,-2.5349474,0.59098524,1.2955043,1.2955043,-0.085005174,0.027422207,477.94555999999994,-0.0
2256.0,771.9,8.55547,0.0,0.66666,5.3983,12.2168,94.911913,9434.0236,89.349,173.879,64.3741,8.55547,0.99999,5.22217,0.426,8.55547,0.0,0.0,2.2441,0.0,0.203265306122449,0.3849999999999999,0.0,0.029999999999999995,1.0000000005557308,0.9999999997544363,0.36504581922515317,0.9220279677649174,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.3849999999999999,0.04499999999999999,0.23499999999999996,0.058348171483358524,0.3849999999999999,0.0,0.0,1.0000000003119285,0.0,0.027463865,0.71755516,1.482702,1.482702,-0.036639337,-0.023220617,-0.2213397,-0.027463865,-0.026641889,-0.01292733,-0.028865645,1.1409868,3.1586827,3.1586827,-2.5223146,0.59255195,1.2120166,1.2120166,-0.085005174,0.027463865,487.23625999999996,-0.0
2257.0,771.9,8.8888,0.0,0.55555,5.3983,12.2168,94.911913,9369.6276,89.349,173.879,64.3741,8.8888,0.77777,4.77773,0.414,8.8888,0.0,0.0,2.2441,0.0,0.20326530612244897,0.3999999999999999,0.0,0.024999999999999994,1.0000000005557301,0.9999999997544363,0.36504581922515317,0.915734267904744,0.9999999999776161,1.0000000000230047,0.9999999999378631,0.3999999999999999,0.03499999999999999,0.21499999999999994,0.05670456101903855,0.3999999999999999,0.0,0.0,1.0000000003119285,0.0,0.02749747,0.71665053,1.3869631,1.3869631,-0.033906564,-0.022596778,-0.23103197,-0.02749747,-0.026115677,-0.013253424,-0.028284023,1.1339689,2.883365,2.883365,-2.5087395,0.59193741,1.1314238,1.1314238,-0.083863312,0.02749747,497.05287999999996,-0.0
2258.0,771.9,9.44435,0.0,0.44444,5.3983,12.2168,89.843237,9369.6276,89.349,173.879,64.3741,9.44435,0.55555,4.22218,0.396,9.44435,0.0,0.0,2.2441,0.0,0.20326530612244895,0.42499999999999993,0.0,0.019999999999999997,1.0000000005557308,0.9999999997544372,0.34555091153314543,0.9157342679047431,0.9999999999776168,1.0000000000230045,0.9999999999378631,0.42499999999999993,0.024999999999999994,0.18999999999999995,0.05423914532255863,0.42499999999999993,0.0,0.0,1.0000000003119287,0.0,0.027756219,0.73005663,1.2902787,1.2902787,-0.033906564,-0.022596778,-0.24113344,-0.027756219,-0.026115677,-0.013936377,-0.028284023,1.1594736,2.5974008,2.5974008,-2.4951644,0.60291421,1.0528467,1.0528467,-0.083863312,0.027756219,506.78855999999996,-0.0
2259.0,771.9,10.11101,0.0,0.33333,5.3983,12.2168,85.265202,9308.8091,89.349,173.879,64.3741,10.11101,0.33333,3.66663,0.384,10.11101,0.0,0.0,2.2441,0.0,0.203265306122449,0.4549999999999999,0.0,0.014999999999999998,1.0000000005557306,0.9999999997544367,0.3279430846103394,0.9097902126071148,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.4549999999999999,0.014999999999999998,0.16499999999999998,0.05259553485823867,0.4549999999999999,0.0,0.0,1.0000000003119285,0.0,0.028286813,0.74731921,1.1927312,1.1927312,-0.033906564,-0.022596778,-0.2516559,-0.028286813,-0.026115677,-0.014353105,-0.028284023,1.1932839,2.3111701,2.3111701,-2.4764571,0.61701554,0.97504596,0.97504596,-0.083863312,0.028286813,516.03188,-0.0
2260.0,771.9,10.55545,0.0,0.11111,5.3983,12.2168,81.109521,9308.8091,89.349,173.879,64.3741,10.66656,0.0,3.11108,0.372,10.55545,0.0,0.0,2.2441,0.0,0.20326530612244903,0.4749999999999999,0.0,0.004999999999999999,1.0000000005557312,0.9999999997544363,0.3119596961490469,0.9097902126071172,0.9999999999776159,1.0000000000230045,0.9999999999378628,0.4799999999999999,0.0,0.13999999999999996,0.050951924393918685,0.4749999999999999,0.0,0.0,1.0000000003119291,0.0,0.02836,0.75411637,1.0946234,1.0946234,-0.033906564,-0.023220617,-0.26243979,-0.02836,-0.026641889,-0.014739069,-0.028865645,1.2044745,2.0364512,2.0364512,-2.458208,0.62261778,0.89685172,0.89685172,-0.085005174,0.02836,524.73385,-0.0
2261.0,856.0,10.99989,0.0,0.0,5.3983,12.2168,81.109521,9233.6803,89.349,173.879,64.3741,10.99989,0.0,2.55553,0.356,10.88878,0.0,0.0,2.2441,0.0,0.22541145490454242,0.49499999999999994,0.0,0.0,1.000000000555731,0.9999999997544368,0.31195969614904695,0.9024475497390023,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.49499999999999994,0.0,0.11499999999999998,0.048760443774825434,0.48999999999999994,0.0,0.0,1.0000000003119294,0.0,0.02946476,0.75374489,0.99580495,0.99580495,-0.033906564,-0.022596778,-0.27356414,-0.02946476,-0.026115677,-0.015422022,-0.028284023,1.2015996,1.7767304,1.7767304,-2.4376163,0.62236963,0.81770127,0.81770127,-0.083863312,0.02946476,533.54513,-0.0
2262.0,856.0,11.33322,0.0,0.0,5.3983,12.2168,77.32002,9165.7067,89.349,173.879,64.3741,11.33322,0.0,1.99998,0.346,11.33322,0.0,0.0,2.2441,0.0,0.2254114549045425,0.5099999999999999,0.0,0.0,1.0000000005557306,0.9999999997544362,0.2973846923031172,0.8958041955428498,0.9999999999776151,1.0000000000230047,0.9999999999378631,0.5099999999999999,0.0,0.08999999999999998,0.04739076838789213,0.5099999999999999,0.0,0.0,1.0000000003119285,0.0,0.030548768,0.7520351,0.89841557,0.89841557,-0.048791348,-0.022596778,-0.28506362,-0.030548768,-0.029508046,-0.016164845,-0.028865645,1.1945643,1.5333732,1.5333732,-2.4123505,0.62105741,0.73938566,0.73938566,-0.083863312,0.030548768,542.40059,-0.0
2263.0,856.0,11.55544,0.0,0.0,5.3983,12.2168,73.850062,9108.4658,89.349,173.879,64.3741,11.44433,0.0,1.44443,0.341,11.55544,0.0,0.0,2.2441,0.0,0.22541145490454254,0.5199999999999999,0.0,0.0,1.0000000005557304,0.9999999997544369,0.2840386999956301,0.8902097945812045,0.9999999999776159,1.0000000000230047,0.999999999937863,0.5149999999999999,0.0,0.06499999999999999,0.046705930694425454,0.5199999999999999,0.0,0.0,1.0000000003119285,0.0,0.030765093,0.74167847,0.80337035,0.80337035,-0.050195572,-0.019198873,-0.29663096,-0.030765093,-0.029778438,-0.016581573,-0.025697682,1.1674148,1.30729,1.30729,-2.3810104,0.61275019,0.66268222,0.66268222,-0.077643849,0.030765093,551.34672,-0.0
2264.0,939.1,11.111,0.0,0.0,5.3983,12.2168,70.660609,9029.7595,89.349,173.879,64.3741,10.66656,0.0,0.99999,0.331,11.111,0.0,0.0,2.2441,0.0,0.2472942725477288,0.49999999999999994,0.0,0.0,1.0000000005557306,0.9999999997544371,0.2717715730727419,0.8825174871505458,0.9999999999776156,1.000000000023004,0.9999999999378634,0.4799999999999999,0.0,0.04499999999999999,0.045336255307492156,0.49999999999999994,0.0,0.0,1.0000000003119283,0.0,0.030867058,0.69621106,0.70792967,0.70792967,-0.033906564,-0.015480411,-0.30818562,-0.030867058,-0.026115677,-0.016521703,-0.021649234,1.0713734,1.0976048,1.0976048,-2.3431118,0.57575578,0.58524744,0.58524744,-0.069695783,0.030867058,559.9988599999999,-0.0
2265.0,939.1,9.77768,0.0,0.0,5.3983,12.2168,67.718731,9029.7595,89.349,173.879,64.3741,8.99991,0.0,0.44444,0.326,9.77768,0.0,0.0,2.2441,0.0,0.24729427254772884,0.4399999999999999,0.0,0.0,1.0000000005557308,0.9999999997544362,0.26045665768830073,0.8825174871505453,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.4049999999999999,0.0,0.019999999999999997,0.04465141761402554,0.4399999999999999,0.0,0.0,1.000000000311929,0.0,0.031223127,0.61112884,0.61112884,0.61112884,-0.033906564,-0.015480411,-0.31981837,-0.031223127,-0.026115677,-0.016847798,-0.021649234,0.90402395,0.90402395,0.90402395,-2.304271,0.50624768,0.50624768,0.50624768,-0.069695783,0.031223127,568.62078,-0.0
2266.0,856.0,8.22214,0.0,0.0,5.3983,12.2168,64.99646,9108.4658,89.349,173.879,64.3741,6.99993,0.0,0.0,0.316,8.22214,0.0,0.0,2.2441,0.0,0.22541145490454248,0.3699999999999999,0.0,0.0,1.0000000005557308,0.9999999997544365,0.24998638461153866,0.8902097945812046,0.9999999999776166,1.000000000023005,0.999999999937863,0.31499999999999995,0.0,0.0,0.043281742227092225,0.3699999999999999,0.0,0.0,1.0000000003119287,0.0,0.028567175,0.51474367,0.51474367,0.51474367,-0.033906564,-0.018878316,-0.33132417,-0.028567175,-0.028981834,-0.017590621,-0.024817196,0.72738522,0.72738522,0.72738522,-2.26962,0.4272062,0.4272062,0.4272062,-0.075915245,0.028567175,577.2729199999999,-0.0
2267.0,939.1,6.44438,0.0,0.0,5.3983,12.2168,62.469887,9073.1464,89.349,173.879,64.3741,5.11106,0.0,0.0,0.311,6.55549,0.0,0.0,2.2441,0.0,0.2472942725477288,0.2899999999999999,0.0,0.0,1.0000000005557308,0.9999999997544367,0.24026879615014982,0.8867578767160967,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.22999999999999995,0.0,0.0,0.0425969045336256,0.29499999999999993,0.0,0.0,1.0000000003119283,0.0,0.028089554,0.41817282,0.41817282,0.41817282,-0.03336001,-0.019074105,-0.34217462,-0.028089554,-0.029252226,-0.017893597,-0.025174222,0.56604641,0.56604641,0.56604641,-2.2236814,0.34763813,0.34763813,0.34763813,-0.076273614,0.028089554,585.80521,-0.0
2268.0,1021.2,4.55551,0.0,0.0,5.3983,12.2168,60.118453,8324.9803,89.349,173.879,64.3741,3.3333,0.0,0.0,0.311,4.66662,0.0,0.0,2.2441,0.0,0.268913759052008,0.20499999999999996,0.0,0.0,1.0000000005557308,0.9999999997544362,0.23122481922721203,0.8136363648371558,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.14999999999999997,0.0,0.0,0.042596904533625565,0.20999999999999996,0.0,0.0,1.000000000311929,0.0,0.03323704,0.32145897,0.32145897,0.32145897,-0.03336001,-0.01529326,-0.35202425,-0.03323704,-0.028876592,-0.018165809,-0.024759034,0.41976596,0.41976596,0.41976596,-2.1638589,0.26759521,0.26759521,0.26759521,-0.069239038,0.03323704,594.06574,-0.0
2269.0,1021.2,2.77775,0.0,0.0,5.3983,12.2168,57.924379,7291.0657,89.349,173.879,64.3741,1.77776,0.0,0.0,0.311,2.77775,0.0,0.0,2.2441,0.0,0.26891375905200793,0.12499999999999999,0.0,0.0,1.0000000005557308,0.9999999997544365,0.2227860730734956,0.7125874150040787,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.07999999999999999,0.0,0.0,0.04259690453362556,0.12499999999999999,0.0,0.0,1.0000000003119294,0.0,0.035071061,0.22945506,0.22945506,0.22945506,-0.033086733,-0.015168492,-0.36045974,-0.035071061,-0.031802656,-0.018746984,-0.028051374,0.29305985,0.29305985,0.29305985,-2.1017881,0.19116529,0.19116529,0.19116529,-0.068782293,0.035071061,602.2828,-0.0
2270.0,1021.2,0.99999,0.0,0.0,5.3983,12.2168,55.872216,8257.0067,89.349,173.879,64.3741,0.33333,0.0,0.0,0.316,1.1111,0.0,0.0,2.2441,0.0,0.268913759052008,0.04499999999999999,0.0,0.0,1.0000000005557308,0.9999999997544365,0.21489313845823246,0.8069930106410069,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.014999999999999998,0.0,0.0,0.04328174222709224,0.04999999999999999,0.0,0.0,1.0000000003119283,0.0,0.032244811,0.14933519,0.14933519,0.14933519,-0.032813455,-0.015043724,-0.36637958,-0.032244811,-0.028726014,-0.0186161,-0.024650762,0.18949731,0.18949731,0.18949731,-2.0250115,0.12444599,0.12444599,0.12444599,-0.061991899,0.032244811,610.91211,-0.0
2271.0,1021.2,0.0,0.0,0.0,5.3983,12.2168,53.948473,8324.9803,89.349,173.879,64.3741,0.0,0.0,0.0,0.326,0.0,0.0,0.0,2.2441,0.0,0.26891375905200793,0.0,0.0,0.0,1.0000000005557301,0.9999999997544365,0.20749412691988478,0.8136363648371594,0.9999999999776158,1.0000000000230052,0.9999999999378631,0.0,0.0,0.0,0.0446514176140255,0.0,0.0,0.0,1.000000000311928,0.0,0.030498262,0.086212868,0.086212868,0.086212868,-0.032266901,-0.014794189,-0.36834271,-0.030498262,-0.025168494,-0.018007791,-0.020834962,0.1093989,0.1093989,0.1093989,-1.9312678,0.071844057,0.071844057,0.071844057,-0.054386391,0.030498262,620.14122,-0.0
2272.0,1021.2,0.0,0.0,0.0,5.3983,12.2168,53.948473,8257.0067,89.349,173.879,64.3741,0.0,0.0,0.0,0.341,0.0,0.0,0.0,2.2441,0.0,0.2689137590520079,0.0,0.0,0.0,1.0000000005557304,0.9999999997544372,0.2074941269198847,0.806993010641006,0.9999999999776161,1.000000000023004,0.999999999937863,0.0,0.0,0.0,0.04670593069442549,0.0,0.0,0.0,1.0000000003119287,0.0,0.029917736,0.041139629,0.041139629,0.041139629,-0.031993623,-0.014544653,-0.36420654,-0.029917736,-0.024694903,-0.017926773,-0.020485989,0.052203695,0.052203695,0.052203695,-1.8166938,0.034283024,0.034283024,0.034283024,-0.053358715,0.029917736,628.9086199999999,0.7240208
2273.0,939.1,0.0,0.0,0.0,5.3983,12.2168,53.948473,8389.3764,89.349,173.879,64.3741,0.0,0.0,0.0,0.366,0.0,0.0,0.0,2.2441,0.0,0.24729427254772882,0.0,0.0,0.0,1.0000000005557301,0.9999999997544365,0.20749412691988478,0.8199300744707626,0.9999999999776156,1.0000000000230047,0.9999999999378636,0.0,0.0,0.0,0.05013011916175873,0.0,0.0,0.0,1.0000000003119287,0.0,0.026694051,0.013771916,0.013771916,0.013771916,-0.028196835,-0.013553153,-0.35335611,-0.026694051,-0.024010827,-0.017463296,-0.020221163,0.017475727,0.017475727,0.017475727,-1.6812253,0.011476597,0.011476597,0.011476597,-0.050858773,0.026694051,635.9919299999999,-0.0
2274.0,771.9,0.0,0.0,0.0,5.3983,12.2168,52.141315,9434.0236,89.349,173.879,64.3741,0.0,0.0,0.0,0.39,0.0,0.0,0.0,2.2441,0.0,0.203265306122449,0.0,0.0,0.0,1.0000000005557308,0.9999999997544365,0.200543519227684,0.922027967764916,0.9999999999776161,1.000000000023005,0.999999999937863,0.0,0.0,0.0,0.05341734009039863,0.0,0.0,0.0,1.000000000311929,0.0,0.015829574,0.0022019316,0.0022019316,0.0022019316,-0.024939033,-0.01246967,-0.34845198,-0.015829574,-0.023437596,-0.016848638,-0.019934253,0.0027941178,0.0027941178,0.0027941178,-1.5662367,0.001834943,0.001834943,0.001834943,-0.04825364,0.015829574,641.90337,-0.0
2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.7544499999999,-0.0
2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.5828099999999,-0.0
2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.63096,-0.0
2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.5528199999999,3.9435747
2279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.8195999999999,4.3156097
2280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.5299499999999,-0.0
2281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.13942,-0.0
2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.2626599999999,-0.0
2283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.9071799999999,-0.0
2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.1890599999999,-0.0
2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.77654,-0.0
2286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.95184,-0.0
2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.4223099999999,-0.0
2288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.9354699999999,-0.0
2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.5927999999999,-0.0
2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.13995,-0.0
2291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.4580699999999,-0.0
2292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.6786599999999,-0.0
2293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.36104,-0.0
2294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.0397399999999,-0.0
2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.65316,-0.0
2296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.13888,-0.0
2297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.1823099999999,-0.0
2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.65247,-0.0
2299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.24477,-0.0
2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.66795,-0.0
2301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.52468,-0.0
2302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.9638299999999,-0.0
2303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.84366,-0.0
2304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.3401099999999,-0.0
2305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.34582,-0.0
2306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.1258599999999,-0.0
2307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.4184499999999,-0.0
2308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.1712499999999,-0.0
2309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.09663,-0.0
