Tau search, disc 0.03, temp0 971.25, tau 1.7, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.004532744344032835
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2123.0,1339.0,22.222,1.66665,4.77773,5.3983,12.2168,0.20357558,5144.5301,89.349,136.79143,64.3741,22.222,3.11108,6.77771,0.0,22.222,0.99999,0.33333,2.2441,0.0,0.3526003949967084,0.9999999999999999,0.07499999999999998,0.21499999999999994,1.0000000005557301,0.9999999997544368,0.0007829829999879541,0.5027971981338316,0.9999999999776158,0.7867047199670278,0.9999999999378631,0.9999999999999999,0.13999999999999996,0.30499999999999994,0.0,0.9999999999999999,0.04499999999999999,0.014999999999999998,1.0000000003119296,0.0,4.3152313,112.08565,207.34027,177.05652,-19.412021,-9.5374109,-267.93403,-6.8678612,-17.044151,-12.576711,-14.174231,146.54756,263.41632,193.07906,-1135.3957,93.303216,231.81818,240.4396,-36.404053,4.3152313,189.77663999999993,.
2124.0,3097.7,17.99982,0.88888,3.11108,5.3983,12.2168,2.3060216,2225.2418,89.349,155.41504,64.3741,14.55541,1.99998,4.11107,0.0,18.11093,0.55555,0.0,2.2441,90.9,0.8157208689927583,0.8099999999999998,0.039999999999999994,0.13999999999999996,1.000000000555731,0.9999999997544371,0.008869313846017393,0.21748251452747522,0.9999999999776159,0.893811443610644,0.9999999999378636,0.6549999999999999,0.08999999999999998,0.18499999999999994,0.0,0.8149999999999998,0.024999999999999994,0.0,1.0000000003119285,0.12500000000000003,14.980431,65.941344,160.28509,130.81253,-14.58767,-7.3313449,-223.14499,-24.147298,-13.34475,-10.352662,-11.055859,87.073846,203.67376,133.88446,-912.95481,54.870756,191.60718,199.9503,-29.137351,14.980431,83.08186999999998,.
2125.0,3797.5,6.44438,0.11111,1.55554,5.3983,12.2168,8.235321,1459.6442,89.349,155.41504,64.3741,5.33328,0.99999,1.88887,0.0,6.55549,0.11111,0.0,2.2441,363.6,1.0000000000000002,0.2899999999999999,0.004999999999999999,0.06999999999999998,1.0000000005557306,0.9999999997544365,0.03167431153797425,0.1426573466898944,0.9999999999776159,0.8938114436106446,0.9999999999378634,0.23999999999999996,0.04499999999999999,0.08499999999999998,0.0,0.29499999999999993,0.004999999999999999,0.0,1.0000000003119287,0.5000000000000001,49.689092,27.86935,121.28537,92.599229,-11.531744,-4.9648086,-146.7882,-80.366848,-8.983866,-6.7459908,-7.752224,38.363015,154.66249,85.464385,-600.9767,23.154085,158.09449,166.16768,-19.660722,49.689092,-0.001540000000090913,3525.1405
2126.0,2107.3773,3.66663,0.0,1.33332,5.3983,12.2168,37.660615,3083.856,89.349,173.879,64.3741,3.11108,0.88888,1.44443,0.078,3.66663,0.0,0.0,2.2441,30.3,0.5549380645161291,0.16499999999999998,0.0,0.05999999999999999,1.0000000005557308,0.9999999997544365,0.14484851922854078,0.30139859736620156,0.9999999999776166,1.000000000023005,0.999999999937863,0.13999999999999996,0.039999999999999994,0.06499999999999999,0.010683468018079725,0.16499999999999998,0.0,0.0,1.000000000311929,0.04166666666666668,7.7049017,18.525172,110.99548,83.071595,-4.3126987,-2.0300004,-41.760559,-12.293929,-2.7408061,-1.9562667,-2.4883969,26.520125,142.48874,73.926193,-217.36854,15.366934,148.49148,156.30321,-7.9398997,7.7049017,-0.0013900000000148793,451.68168
2127.0,1566.5,2.2222,0.0,1.1111,5.3983,12.2168,60.118453,4516.1793,89.349,173.879,64.3741,1.88887,0.77777,1.22221,0.296,2.2222,0.0,0.0,2.2441,30.3,0.4125082290980909,0.09999999999999998,0.0,0.04999999999999999,1.0000000005557306,0.9999999997544368,0.23122481922721191,0.4413857542227237,0.9999999999776161,1.0000000000230045,0.9999999999378638,0.08499999999999998,0.03499999999999999,0.054999999999999986,0.04054239145322565,0.09999999999999998,0.0,0.0,1.0000000003119285,0.04166666666666668,4.7144519,13.516996,105.0235,77.838436,-3.0674004,-1.4499024,-22.495584,-7.435281,-1.5858214,-1.0646646,-1.5320128,20.17922,135.78597,67.909777,-143.14988,11.193121,142.46575,150.04102,-5.6534794,4.7144519,-0.008080000000063592,271.24998
2128.0,1102.2,1.44443,0.0,1.1111,5.3983,12.2168,89.843237,6006.7301,89.349,173.879,64.3741,1.33332,0.77777,1.22221,0.479,1.44443,0.0,0.0,2.2441,0.0,0.2902435813034892,0.06499999999999999,0.0,0.04999999999999999,1.0000000005557308,0.9999999997544363,0.3455509115331456,0.5870637367300346,0.9999999999776158,1.0000000000230047,0.999999999937863,0.05999999999999999,0.03499999999999999,0.054999999999999986,0.06560745103410498,0.06499999999999999,0.0,0.0,1.0000000003119287,0.0,2.7526957,11.073843,101.59834,75.129636,-2.3611044,-1.1248498,-11.503826,-4.2742418,-0.93665627,-0.55808651,-0.99297715,17.093015,132.30729,65.1643,-101.41699,9.1568318,138.54178,145.90472,-4.3575298,2.7526957,-0.00853000000006432,156.50341
2129.0,856.0,1.22221,0.0,1.22221,5.3983,12.2168,114.00801,7368.9642,89.349,173.879,64.3741,1.1111,0.88888,1.22221,0.607,1.22221,0.0,0.0,2.2441,0.0,0.22541145490454245,0.054999999999999986,0.0,0.054999999999999986,1.000000000555731,0.9999999997544365,0.4384923461471002,0.7202007726436473,0.9999999999776158,1.0000000000230043,0.9999999999378634,0.04999999999999999,0.039999999999999994,0.054999999999999986,0.08313929598685116,0.054999999999999986,0.0,0.0,1.0000000003119294,0.0,1.4037864,10.033824,99.557995,73.783812,-1.9424096,-0.94592919,-5.7509203,-2.120983,-0.58174676,-0.29411237,-0.70430019,15.78737,130.5773,64.221008,-79.864436,8.2898188,135.76787,142.92658,-3.6743283,1.4037864,-0.01753000000007887,58.632035
2130.0,771.9,1.1111,0.0,1.22221,5.3983,12.2168,142.19242,8680.1767,89.349,173.879,64.3741,1.1111,0.88888,1.33332,0.677,1.1111,0.0,0.0,2.2441,0.0,0.20326530612244903,0.04999999999999999,0.0,0.054999999999999986,1.0000000005557308,0.9999999997544365,0.5468939230685093,0.8483512467089195,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.04999999999999999,0.039999999999999994,0.05999999999999999,0.09272702369538428,0.04999999999999999,0.0,0.0,1.0000000003119291,0.0,1.1987603,9.5975349,98.102576,73.002379,-1.8057393,-0.87467238,-3.1535729,-1.7906146,-0.44572638,-0.17586421,-0.58929592,15.247934,129.58134,64.070166,-70.267934,7.9259116,133.47718,140.43893,-3.3612159,1.1987603,-0.02039999999999509,60.905332
2131.0,600.5,1.22221,0.0,1.33332,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,1.22221,0.99999,1.44443,0.71,1.22221,0.11111,0.0,2.2441,0.0,0.15813034891375907,0.054999999999999986,0.0,0.05999999999999999,1.0000000005557306,0.9999999997544367,0.5955010769139155,0.9653846167547673,0.9999999999776158,1.0000000000230054,0.9999999999378634,0.054999999999999986,0.04499999999999999,0.06499999999999999,0.09724695247226414,0.054999999999999986,0.004999999999999999,0.0,1.0000000003119283,0.0,0.38733732,9.6428889,97.110099,72.663688,-1.6953707,-0.83324673,-1.6578982,-0.5213584,-0.35147244,-0.10892347,-0.52088882,15.320071,129.16208,64.532487,-64.987599,7.9633643,131.56901,138.34109,-3.1846507,0.38733732,2.5013399999999137,-0.0
2132.0,600.5,1.44443,0.11111,1.44443,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,1.44443,1.1111,1.55554,0.688,1.33332,0.11111,0.0,2.2441,0.0,0.15813034891375907,0.06499999999999999,0.004999999999999999,0.06499999999999999,1.0000000005557301,0.9999999997544372,0.5955010769139154,0.9594405614571403,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.06499999999999999,0.04999999999999999,0.06999999999999998,0.09423366662101088,0.05999999999999999,0.004999999999999999,0.0,1.0000000003119285,0.0,0.38925355,9.6880029,96.099074,72.287267,-1.7333604,-0.83119011,-1.696341,-0.52395794,-0.36506702,-0.11157874,-0.52315776,15.391723,128.70775,64.989632,-65.15044,8.0006211,129.64173,136.23122,-3.1956143,0.38925355,-11.098659999999995,-0.0
2133.0,600.5,1.55554,0.11111,1.55554,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,1.55554,1.22221,1.77776,0.666,1.55554,0.11111,0.0,2.2441,0.0,0.1581303489137591,0.06999999999999998,0.004999999999999999,0.06999999999999998,1.0000000005557306,0.9999999997544367,0.5955010769139154,0.9594405614571386,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.06999999999999998,0.054999999999999986,0.07999999999999999,0.0912203807697577,0.06999999999999998,0.004999999999999999,0.0,1.0000000003119287,0.0,0.39116192,9.7328169,95.070459,71.874246,-1.7348123,-0.82435632,-1.7371128,-0.52654064,-0.36980657,-0.11403156,-0.52571283,15.462735,128.20917,65.425291,-65.309919,8.0376342,127.69978,134.11361,-3.1833265,0.39116192,-26.833079999999995,-0.0
2134.0,600.5,1.66665,0.11111,1.66665,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,1.66665,1.33332,1.88887,0.646,1.66665,0.22222,0.0,2.2441,0.0,0.15813034891375907,0.07499999999999998,0.004999999999999999,0.07499999999999998,1.0000000005557308,0.9999999997544363,0.5955010769139153,0.9594405614571391,0.9999999999776166,1.000000000023005,0.999999999937863,0.07499999999999998,0.05999999999999999,0.08499999999999998,0.08848102999589107,0.07499999999999998,0.009999999999999998,0.0,1.0000000003119287,0.0,0.3930826,9.780336,94.024926,71.425516,-1.6751003,-0.82180871,-1.7796943,-0.52913372,-0.37300726,-0.11648499,-0.52971368,15.539344,127.66225,65.828776,-65.45169,8.0768514,125.74605,131.99087,-3.1536875,0.3930826,-40.37435000000005,-0.0
2135.0,600.5,1.77776,0.22222,1.66665,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,1.77776,1.44443,2.11109,0.626,1.77776,0.22222,0.0,2.2441,0.0,0.15813034891375902,0.07999999999999999,0.009999999999999998,0.07499999999999998,1.0000000005557315,0.9999999997544371,0.5955010769139156,0.9594405614571372,0.9999999999776165,1.0000000000230045,0.9999999999378636,0.07999999999999999,0.06499999999999999,0.09499999999999997,0.08574167922202448,0.07999999999999999,0.009999999999999998,0.0,1.0000000003119285,0.0,0.3949557,9.8305602,92.963596,70.942383,-1.6510938,-0.81641319,-1.8245487,-0.53165845,-0.37802246,-0.11931642,-0.53798642,15.621122,127.06377,66.192246,-65.603419,8.1182811,123.79745,129.86649,-3.1438356,0.3949557,-53.311950000000024,-0.0
2136.0,600.5,1.88887,0.22222,1.77776,5.3983,12.2168,142.19242,9748.8489,89.349,173.879,64.3741,1.99998,1.44443,2.2222,0.598,1.99998,0.22222,0.0,2.2441,0.0,0.1581303489137591,0.08499999999999998,0.009999999999999998,0.07999999999999999,1.0000000005557308,0.9999999997544363,0.5468939230685094,0.9527972072609849,0.9999999999776156,1.000000000023005,0.9999999999378631,0.08999999999999998,0.06499999999999999,0.09999999999999998,0.08190658813861125,0.08999999999999998,0.009999999999999998,0.0,1.000000000311928,0.0,0.39677509,9.8832521,91.887765,70.426505,-1.7147885,-0.8144582,-1.8723559,-0.5341071,-0.38738562,-0.1224874,-0.54565837,15.707178,126.41346,66.505825,-65.737103,8.1617406,121.83201,127.74497,-3.1546499,0.39677509,-67.4185500000001,-0.0
2137.0,600.5,2.11109,0.33333,1.88887,5.3983,12.2168,142.19242,9748.8489,89.349,173.879,64.3741,2.11109,1.55554,2.33331,0.58,2.11109,0.33333,0.0,2.2441,0.0,0.1581303489137591,0.09499999999999997,0.014999999999999998,0.08499999999999998,1.0000000005557306,0.9999999997544363,0.5468939230685093,0.9527972072609866,0.9999999999776158,1.0000000000230045,0.999999999937863,0.09499999999999997,0.06999999999999998,0.10499999999999998,0.07944117244213125,0.09499999999999997,0.014999999999999998,0.0,1.0000000003119291,0.0,0.39860826,9.9375732,90.797747,69.878442,-1.6466023,-0.81034543,-1.9218684,-0.53657048,-0.39274509,-0.12578252,-0.55308046,15.795532,125.70684,66.761131,-65.866746,8.2065527,119.86483,125.62818,-3.124209,0.39860826,-80.47244999999998,-0.0
2138.0,600.5,2.2222,0.33333,1.99998,5.3983,12.2168,142.19242,9748.8489,89.349,173.879,64.3741,2.33331,1.66665,2.55553,0.563,2.2222,0.33333,0.0,2.2441,0.0,0.1581303489137591,0.09999999999999998,0.014999999999999998,0.08999999999999998,1.0000000005557312,0.9999999997544369,0.5468939230685094,0.9527972072609869,0.9999999999776151,1.0000000000230043,0.9999999999378634,0.10499999999999998,0.07499999999999998,0.11499999999999998,0.07711272428434468,0.09999999999999998,0.014999999999999998,0.0,1.0000000003119294,0.0,0.40041638,10.011499,89.694005,69.328622,-1.7043037,-0.80682062,-1.9748714,-0.53899714,-0.40132001,-0.12865557,-0.55834738,15.923378,124.93829,66.950578,-66.005279,8.2673628,117.89728,123.51734,-3.1338514,0.40041638,-92.55705000000012,-0.0
2139.0,600.5,2.44442,0.44444,2.11109,5.3983,12.2168,142.19242,9748.8489,89.349,173.879,64.3741,2.44442,1.77776,2.66664,0.539,2.44442,0.33333,0.0,2.2441,0.0,0.15813034891375907,0.10999999999999997,0.019999999999999997,0.09499999999999997,1.0000000005557308,0.9999999997544362,0.5468939230685097,0.9527972072609868,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.10999999999999997,0.07999999999999999,0.11999999999999998,0.07382550335570477,0.10999999999999997,0.014999999999999998,0.0,1.0000000003119285,0.0,0.40229443,10.088844,88.578966,68.753232,-1.6649802,-0.79995333,-2.0300544,-0.54151527,-0.41047156,-0.13230608,-0.56336695,16.053826,124.10083,67.064955,-66.139637,8.3310548,115.93155,121.41737,-3.1012947,0.40229443,-102.84375,-0.0
2140.0,600.5,2.66664,0.44444,2.2222,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,2.66664,1.88887,2.88886,0.523,2.66664,0.33333,0.0,2.2441,0.0,0.15813034891375904,0.11999999999999998,0.019999999999999997,0.09999999999999998,1.0000000005557301,0.9999999997544368,0.5468939230685097,0.9472027965259074,0.9999999999776168,1.0000000000230047,0.9999999999378631,0.11999999999999998,0.08499999999999998,0.12999999999999998,0.07163402273661147,0.11999999999999998,0.014999999999999998,0.0,1.0000000003119287,0.0,0.40418069,10.169844,87.450613,68.209922,-1.6729676,-0.79706137,-2.0885323,-0.54404211,-0.41126934,-0.13578885,-0.56945177,16.18761,123.19109,67.10084,-66.25755,8.3978279,113.96859,119.32639,-3.0919371,0.40418069,-114.60135000000014,-0.0
2141.0,600.5,2.88886,0.44444,2.2222,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,2.88886,1.99998,2.99997,0.5,2.88886,0.44444,0.0,2.2441,0.0,0.15813034891375907,0.12999999999999998,0.019999999999999997,0.09999999999999998,1.0000000005557304,0.9999999997544368,0.5468939230685094,0.947202796525906,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.12999999999999998,0.08999999999999998,0.13499999999999995,0.0684837693466649,0.12999999999999998,0.019999999999999997,0.0,1.0000000003119285,0.0,0.40618183,10.256495,86.308954,67.635086,-1.6531823,-0.79175132,-2.150229,-0.54672111,-0.423525,-0.13931328,-0.57026409,16.329013,122.20566,67.055582,-66.376891,8.4693032,112.01009,117.24572,-3.0737397,0.40618183,-123.36325000000011,-0.0
2142.0,600.5,2.99997,0.55555,2.33331,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,3.11108,2.11109,3.11108,0.486,2.99997,0.44444,0.0,2.2441,0.0,0.15813034891375907,0.13499999999999995,0.024999999999999994,0.10499999999999998,1.0000000005557308,0.9999999997544361,0.5468939230685094,0.9472027965259048,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.13999999999999996,0.09499999999999997,0.13999999999999996,0.06656622380495832,0.13499999999999995,0.019999999999999997,0.0,1.0000000003119287,0.0,0.40799202,10.346182,85.154105,67.079219,-1.6343032,-0.79075447,-2.2146187,-0.54914609,-0.42470524,-0.14316531,-0.57016528,16.472199,121.14454,66.929094,-66.471623,8.5433485,110.04873,115.1758,-3.0550523,0.40799202,-125.62625000000003,-0.0
2143.0,600.5,3.22219,0.55555,2.44442,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,3.3333,2.11109,3.3333,0.465,3.22219,0.44444,0.0,2.2441,0.0,0.15813034891375904,0.14499999999999996,0.024999999999999994,0.10999999999999997,1.0000000005557308,0.9999999997544363,0.5054436153768395,0.9416083955642588,0.9999999999776158,1.0000000000230043,0.9999999999378634,0.14999999999999997,0.09499999999999997,0.14999999999999997,0.06368990549239836,0.14499999999999996,0.019999999999999997,0.0,1.0000000003119291,0.0,0.40976702,10.44135,83.987522,66.443184,-1.6363519,-0.78610372,-2.2832181,-0.55152308,-0.44224874,-0.1475936,-0.57570355,16.622092,120.00704,66.725318,-66.578021,8.6219724,108.09072,113.1198,-3.0462525,0.40976702,-126.13255000000004,-0.0
2144.0,600.5,3.44441,0.66666,2.55553,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,3.44441,2.2222,3.44441,0.444,3.44441,0.55555,0.0,2.2441,0.0,0.1581303489137591,0.15499999999999997,0.029999999999999995,0.11499999999999998,1.0000000005557304,0.9999999997544367,0.5054436153768392,0.9416083955642581,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.15499999999999997,0.09999999999999998,0.15499999999999997,0.06081358717983846,0.15499999999999997,0.024999999999999994,0.0,1.000000000311929,0.0,0.41248698,10.54043,82.8039,65.744971,-1.6457292,-0.78542753,-2.3552273,-0.55520908,-0.44914635,-0.15185338,-0.5824952,16.780402,118.79892,66.446269,-66.66722,8.7037753,106.13443,111.07108,-3.0398529,0.41248698,-123.19724999999994,-0.0
2145.0,600.5,3.66663,0.66666,2.66664,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,3.77774,2.33331,3.55552,0.426,3.66663,0.55555,0.0,2.2441,0.0,0.15813034891375907,0.16499999999999998,0.029999999999999995,0.11999999999999998,1.0000000005557308,0.9999999997544368,0.5054436153768396,0.9416083955642623,0.9999999999776158,1.0000000000230054,0.9999999999378631,0.16999999999999996,0.10499999999999998,0.15999999999999998,0.05834817148335849,0.16499999999999998,0.024999999999999994,0.0,1.0000000003119287,0.0,0.41520738,10.631739,81.601652,64.979027,-1.6383604,-0.77992985,-2.4310596,-0.5588922,-0.44577444,-0.15628119,-0.58702687,16.921987,117.53912,66.195157,-66.760831,8.7792592,104.16068,109.02585,-3.0284327,0.41520738,-117.32725000000005,-0.0
2146.0,686.7,3.88885,0.66666,2.77775,5.3983,12.2168,131.41534,9555.6607,89.349,173.879,64.3741,3.99996,2.44442,3.77774,0.408,3.88885,0.55555,0.0,2.2441,0.0,0.1808294930875576,0.17499999999999996,0.029999999999999995,0.12499999999999999,1.0000000005557304,0.9999999997544368,0.5054436153768394,0.9339160881336023,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.17999999999999997,0.10999999999999997,0.16999999999999996,0.05588275578687855,0.17499999999999996,0.024999999999999994,0.0,1.0000000003119285,0.0,0.4178625,10.711786,80.381451,64.167124,-1.6161585,-0.77543164,-2.5113707,-0.56248271,-0.46008704,-0.16053033,-0.59174504,17.040798,116.23169,66.283284,-66.827286,8.8455608,102.18887,106.98509,-3.0080142,0.4178625,-112.34095000000002,-0.0
2147.0,686.7,4.11107,0.77777,2.77775,5.3983,12.2168,131.41534,9555.6607,89.349,173.879,64.3741,4.22218,2.55553,3.99996,0.39,4.11107,0.55555,0.0,2.2441,0.0,0.1808294930875577,0.18499999999999994,0.03499999999999999,0.12499999999999999,1.0000000005557306,0.9999999997544365,0.5054436153768394,0.9339160881336023,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.18999999999999995,0.11499999999999998,0.17999999999999997,0.05341734009039865,0.18499999999999994,0.024999999999999994,0.0,1.0000000003119283,0.0,0.42028957,10.775257,79.140985,63.312577,-1.5897293,-0.76001107,-2.5954248,-0.56576602,-0.45686101,-0.165378,-0.59931843,17.128288,114.87917,66.312651,-66.886845,8.8982893,100.21867,104.9459,-2.989326,0.42028957,-104.11844999999994,-0.0
2148.0,686.7,4.33329,0.77777,2.88886,5.3983,12.2168,122.1155,9555.6607,89.349,173.879,64.3741,4.4444,2.55553,4.11107,0.372,4.33329,0.66666,0.11111,2.2441,0.0,0.18082949308755764,0.19499999999999995,0.03499999999999999,0.12999999999999998,1.0000000005557306,0.9999999997544365,0.4696749999927742,0.9339160881336009,0.9999999999776166,1.000000000023005,0.9999999999378631,0.19999999999999996,0.11499999999999998,0.18499999999999994,0.05095192439391869,0.19499999999999995,0.029999999999999995,0.004999999999999999,1.0000000003119285,0.0,0.42848737,10.817777,77.882342,62.42537,-1.5649555,-0.7560687,-2.6839323,-0.57729718,-0.46195522,-0.17000882,-0.60489962,17.178019,113.48496,66.258857,-66.952709,8.9338182,98.250029,102.91122,-2.9699624,0.42848737,-95.35474999999997,-0.0
2149.0,686.7,4.55551,0.88888,2.99997,5.3983,12.2168,122.1155,9494.8422,89.349,173.879,64.3741,4.66662,2.66664,4.33329,0.356,4.55551,0.66666,0.11111,2.2441,0.0,0.1808294930875576,0.20499999999999996,0.039999999999999994,0.13499999999999995,1.0000000005557308,0.9999999997544369,0.4696749999927743,0.9279720328359738,0.9999999999776161,1.000000000023004,0.9999999999378634,0.20999999999999996,0.11999999999999998,0.19499999999999995,0.04876044377482541,0.20499999999999996,0.029999999999999995,0.004999999999999999,1.0000000003119285,0.0,0.43154918,10.839589,76.608804,61.508743,-1.5455776,-0.76226719,-2.7773901,-0.58145246,-0.46845259,-0.17479496,-0.60959671,17.191886,112.05651,66.129963,-67.005635,8.952318,96.28435,100.88369,-2.9514293,0.43154918,-87.79665,-0.0
2150.0,686.7,4.77773,0.88888,3.11108,5.3983,12.2168,122.1155,9494.8422,89.349,173.879,64.3741,4.77773,2.77775,4.55551,0.341,4.77773,0.66666,0.11111,2.2441,0.0,0.18082949308755764,0.21499999999999994,0.039999999999999994,0.13999999999999996,1.0000000005557306,0.9999999997544365,0.4696749999927744,0.9279720328359727,0.9999999999776156,1.0000000000230045,0.9999999999378636,0.21499999999999994,0.12499999999999999,0.20499999999999996,0.04670593069442548,0.21499999999999994,0.029999999999999995,0.004999999999999999,1.0000000003119283,0.0,0.43485031,10.837092,75.310633,60.562474,-1.5181357,-0.75692279,-2.8751685,-0.5859349,-0.48285501,-0.18006693,-0.61274572,17.167254,110.59674,65.930175,-67.049044,8.9507394,94.318918,98.849586,-2.9331738,0.43485031,-79.77134999999998,-0.0
