Figs3-5, disc 0.03, temp0 971.25, tau 2.5, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -0.005060477909864858
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2249.0,686.7,4.11107,0.22222,2.2222,5.3983,12.2168,114.00801,9748.8489,89.349,173.879,64.3741,4.11107,2.11109,4.66662,0.523,4.11107,0.0,0.0,2.2441,0.0,0.1808294930875576,0.18499999999999994,0.009999999999999998,0.09999999999999998,1.0000000005557306,0.9999999997544367,0.4384923461471002,0.9527972072609868,0.9999999999776162,1.000000000023005,0.999999999937863,0.18499999999999994,0.09499999999999997,0.20999999999999996,0.07163402273661149,0.18499999999999994,0.0,0.0,1.000000000311929,0.0,0.020280577,0.52388235,3.1701359,2.7180903,-0.049719918,-0.026997555,-0.17292717,-0.020280577,-0.019811159,-0.0094343415,-0.020840588,0.83502633,5.2400838,3.6258117,-2.6282927,0.43257296,3.785968,3.785968,-0.099350277,0.020280577,-60.461050000000114,-0.0
2250.0,686.7,4.33329,0.22222,2.2222,5.3983,12.2168,114.00801,9748.8489,89.349,173.879,64.3741,4.4444,2.2222,4.77773,0.515,4.33329,0.0,0.0,2.2441,0.0,0.1808294930875576,0.19499999999999995,0.009999999999999998,0.09999999999999998,1.0000000005557306,0.9999999997544369,0.4384923461471001,0.9527972072609868,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.19999999999999996,0.09999999999999998,0.21499999999999994,0.07053828242706485,0.19499999999999995,0.0,0.0,1.0000000003119283,0.0,0.020280577,0.53091708,3.1007443,2.6860727,-0.049099314,-0.026714211,-0.17026232,-0.020280577,-0.022838528,-0.0097636994,-0.02320371,0.84593444,5.1584803,3.568998,-2.5860444,0.43838877,3.6754253,3.6754253,-0.10373033,0.020280577,-42.408550000000105,-0.0
2251.0,686.7,4.66662,0.22222,2.33331,5.3983,12.2168,114.00801,9691.6079,89.349,173.879,64.3741,4.66662,2.33331,4.88884,0.507,4.66662,0.0,0.0,2.2441,0.0,0.18082949308755764,0.20999999999999996,0.009999999999999998,0.10499999999999998,1.0000000005557308,0.9999999997544362,0.4384923461471002,0.9472027965259058,0.9999999999776156,1.0000000000230047,0.9999999999378631,0.20999999999999996,0.10499999999999998,0.21999999999999995,0.06944254211751826,0.20999999999999996,0.0,0.0,1.0000000003119287,0.0,0.020280577,0.53776109,3.0304989,2.65404,-0.066062524,-0.026147524,-0.16289401,-0.020280577,-0.021882518,-0.0095914818,-0.02628569,0.85682301,5.0698281,3.4808347,-2.5359502,0.44404052,3.566091,3.566091,-0.10952168,0.020280577,-24.306290000000104,-0.0
2252.0,686.7,4.99995,0.22222,2.44442,5.3983,12.2168,122.1155,9691.6079,89.349,173.879,64.3741,4.99995,2.33331,4.88884,0.515,4.99995,0.0,0.0,2.2441,0.0,0.18082949308755764,0.22499999999999995,0.009999999999999998,0.10999999999999997,1.0000000005557308,0.9999999997544363,0.4696749999927745,0.9472027965259071,0.9999999999776159,1.0000000000230045,0.9999999999378628,0.22499999999999995,0.10499999999999998,0.21999999999999995,0.07053828242706485,0.22499999999999995,0.0,0.0,1.0000000003119283,0.0,0.020280577,0.54440602,2.9594589,2.6218932,-0.065441919,-0.025580836,-0.1475692,-0.020280577,-0.020807007,-0.0086669431,-0.025493182,0.86754044,4.9704185,3.3841097,-2.4582761,0.44952435,3.4587753,3.4587753,-0.10151123,0.020280577,-5.998410000000035,1.6442295
2253.0,686.7,5.33328,0.22222,2.44442,5.3983,12.2168,122.1155,9691.6079,89.349,173.879,64.3741,5.33328,2.33331,4.77773,0.515,5.33328,0.0,0.0,2.2441,0.0,0.1808294930875576,0.23999999999999996,0.009999999999999998,0.10999999999999997,1.0000000005557308,0.9999999997544367,0.4696749999927743,0.9472027965259051,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.23999999999999996,0.10499999999999998,0.21499999999999994,0.07053828242706488,0.23999999999999996,0.0,0.0,1.0000000003119287,0.0,0.020280577,0.55067599,2.8876121,2.5809982,-0.063580106,-0.024872477,-0.12588752,-0.020280577,-0.019253491,-0.0078693024,-0.024172336,0.87758556,4.8564638,3.2748973,-2.3629611,0.4547003,3.3539088,3.3539088,-0.098658783,0.020280577,10.847589999999968,-0.0
2254.0,686.7,5.5555,0.22222,2.55553,5.3983,12.2168,122.1155,9634.367,89.349,173.879,64.3741,5.66661,2.33331,4.77773,0.5,5.66661,0.0,0.0,2.2441,0.0,0.1808294930875577,0.24999999999999997,0.009999999999999998,0.11499999999999998,1.0000000005557306,0.9999999997544365,0.4696749999927744,0.9416083955642577,0.9999999999776155,1.0000000000230052,0.9999999999378634,0.25499999999999995,0.10499999999999998,0.21499999999999994,0.0684837693466649,0.25499999999999995,0.0,0.0,1.0000000003119287,0.0,0.022012985,0.55641834,2.8147949,2.5482056,-0.031790053,-0.021771142,-0.13080962,-0.022012985,-0.019253491,-0.0075716693,-0.021280874,0.88679746,4.7295949,3.1552258,-2.3566844,0.45944034,3.251066,3.251066,-0.091052243,0.022012985,27.967619999999897,-0.0
2255.0,686.7,5.88883,0.22222,2.66664,5.3983,12.2168,122.1155,9634.367,89.349,173.879,64.3741,5.99994,2.33331,4.66662,0.486,5.88883,0.0,0.0,2.2441,0.0,0.18082949308755764,0.2649999999999999,0.009999999999999998,0.11999999999999998,1.0000000005557306,0.9999999997544368,0.4696749999927742,0.9416083955642617,0.9999999999776156,1.0000000000230047,0.999999999937863,0.2699999999999999,0.10499999999999998,0.20999999999999996,0.06656622380495827,0.2649999999999999,0.0,0.0,1.0000000003119287,0.0,0.022012985,0.56239454,2.7418612,2.5253329,-0.045375687,-0.024872477,-0.13599834,-0.022012985,-0.019253491,-0.0082681234,-0.021280874,0.8961185,4.5925346,3.0281952,-2.3504078,0.46437971,3.1508766,3.1508766,-0.091052243,0.022012985,45.06743999999992,-0.0
2256.0,686.7,6.11105,0.22222,2.77775,5.3983,12.2168,114.00801,9555.6607,89.349,173.879,64.3741,6.11105,2.33331,4.55551,0.465,6.11105,0.0,0.0,2.2441,0.0,0.18082949308755764,0.2749999999999999,0.009999999999999998,0.12499999999999999,1.0000000005557308,0.9999999997544363,0.4384923461471002,0.9339160881336026,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.2749999999999999,0.10499999999999998,0.20499999999999996,0.06368990549239839,0.2749999999999999,0.0,0.0,1.0000000003119285,0.0,0.022012985,0.55732954,2.668627,2.4989327,-0.045375687,-0.024872477,-0.14149241,-0.022012985,-0.019253491,-0.0082681234,-0.024172336,0.88228043,4.444594,2.8934989,-2.3488152,0.46033012,3.0532895,3.0532895,-0.091052243,0.022012985,61.576119999999946,-0.0
2257.0,686.7,6.44438,0.33333,2.88886,5.3983,12.2168,114.00801,9555.6607,89.349,173.879,64.3741,6.44438,2.33331,4.4444,0.451,6.44438,0.0,0.0,2.2441,0.0,0.1808294930875576,0.2899999999999999,0.014999999999999998,0.12999999999999998,1.0000000005557301,0.9999999997544363,0.4384923461471002,0.9339160881336025,0.9999999999776161,1.0000000000230047,0.9999999999378631,0.2899999999999999,0.10499999999999998,0.19999999999999996,0.06177235995069175,0.2899999999999999,0.0,0.0,1.0000000003119285,0.0,0.022012985,0.5630781,2.5949053,2.4676929,-0.045375687,-0.024872477,-0.14713915,-0.022012985,-0.019253491,-0.0089645776,-0.024172336,0.89276882,4.2863374,2.7515186,-2.3472227,0.46505088,2.9580594,2.9580594,-0.091052243,0.022012985,78.54396999999994,-0.0
2258.0,686.7,6.99993,0.33333,2.99997,5.3983,12.2168,106.87681,9555.6607,89.349,173.879,64.3741,7.11104,2.2222,4.22218,0.432,6.99993,0.0,0.0,2.2441,0.0,0.1808294930875576,0.31499999999999995,0.014999999999999998,0.13499999999999995,1.0000000005557308,0.9999999997544372,0.4110646538398299,0.9339160881336015,0.9999999999776168,1.0000000000230045,0.9999999999378631,0.31999999999999995,0.09999999999999998,0.18999999999999995,0.0591699767155185,0.31499999999999995,0.0,0.0,1.0000000003119287,0.0,0.022287847,0.58054414,2.5205418,2.4358478,-0.031790053,-0.021771142,-0.15297731,-0.022287847,-0.019253491,-0.0090657656,-0.024172336,0.92795829,4.1208691,2.6042008,-2.340946,0.47930044,2.8645922,2.8645922,-0.091052243,0.022287847,95.48803999999996,-0.0
2259.0,771.9,7.44437,0.33333,2.99997,5.3983,12.2168,106.87681,9494.8422,89.349,173.879,64.3741,7.55548,2.2222,4.11107,0.42,7.44437,0.0,0.0,2.2441,0.0,0.203265306122449,0.3349999999999999,0.014999999999999998,0.13499999999999995,1.0000000005557306,0.9999999997544367,0.4110646538398299,0.9279720328359731,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.3399999999999999,0.09999999999999998,0.18499999999999994,0.05752636625119854,0.3349999999999999,0.0,0.0,1.0000000003119285,0.0,0.022599229,0.5925354,2.4456152,2.4020917,-0.045375687,-0.024872477,-0.15919602,-0.022599229,-0.019253491,-0.0090657656,-0.024172336,0.95010158,3.9575199,2.4619151,-2.3330768,0.48912383,2.7717655,2.7717655,-0.091052243,0.022599229,112.36682999999994,-0.0
2260.0,771.9,7.88881,0.22222,3.11108,5.3983,12.2168,106.87681,9494.8422,89.349,173.879,64.3741,7.99992,2.2222,3.88885,0.402,7.88881,0.0,0.0,2.2441,0.0,0.20326530612244903,0.3549999999999999,0.009999999999999998,0.13999999999999996,1.0000000005557312,0.9999999997544363,0.41106465383982993,0.9279720328359755,0.9999999999776159,1.0000000000230045,0.9999999999378628,0.35999999999999993,0.09999999999999998,0.17499999999999996,0.05506095055471858,0.3549999999999999,0.0,0.0,1.0000000003119291,0.0,0.022963178,0.5977312,2.3701678,2.3601297,-0.045375687,-0.024872477,-0.16556741,-0.022963178,-0.019253491,-0.0097622197,-0.024172336,0.95720475,3.800451,2.3288962,-2.3314843,0.4934466,2.6791402,2.6791402,-0.091052243,0.022963178,128.99041,-0.0
2261.0,771.9,8.22214,0.22222,3.11108,5.3983,12.2168,100.55507,9434.0236,89.349,173.879,64.3741,8.33325,2.11109,3.77774,0.39,8.33325,0.0,0.0,2.2441,0.0,0.20326530612244895,0.3699999999999999,0.009999999999999998,0.13999999999999996,1.000000000555731,0.9999999997544368,0.3867502692248195,0.922027967764914,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.3749999999999999,0.09499999999999997,0.16999999999999996,0.053417340090398654,0.3749999999999999,0.0,0.0,1.0000000003119294,0.0,0.023240568,0.60312414,2.2942637,2.2942637,-0.045375687,-0.024872477,-0.17213021,-0.023240568,-0.019253491,-0.0098634077,-0.024172336,0.96478812,3.6501669,2.2055117,-2.3189309,0.49792526,2.58665,2.58665,-0.091052243,0.023240568,145.70957999999996,-0.0
2262.0,771.9,8.66658,0.22222,3.11108,5.3983,12.2168,94.911913,9374.1593,89.349,173.879,64.3741,8.77769,2.11109,3.66663,0.372,8.66658,0.0,0.0,2.2441,0.0,0.20326530612244903,0.3899999999999999,0.009999999999999998,0.13999999999999996,1.0000000005557306,0.9999999997544362,0.36504581922515317,0.9161771705641665,0.9999999999776151,1.0000000000230047,0.9999999999378631,0.3949999999999999,0.09499999999999997,0.16499999999999998,0.050951924393918706,0.3899999999999999,0.0,0.0,1.0000000003119285,0.0,0.023518077,0.60822806,2.2199114,2.2199114,-0.063580106,-0.024872477,-0.17895963,-0.023518077,-0.025374863,-0.010559862,-0.024172336,0.96831483,3.508489,2.0923949,-2.3110617,0.50224306,2.495759,2.495759,-0.091052243,0.023518077,162.52022999999997,-0.0
2263.0,771.9,8.8888,0.22222,3.11108,5.3983,12.2168,94.911913,9369.6276,89.349,173.879,64.3741,8.8888,1.99998,3.44441,0.361,8.8888,0.0,0.0,2.2441,0.0,0.20326530612244906,0.3999999999999999,0.009999999999999998,0.13999999999999996,1.0000000005557304,0.9999999997544369,0.36504581922515306,0.9157342679047424,0.9999999999776159,1.0000000000230047,0.999999999937863,0.3999999999999999,0.08999999999999998,0.15499999999999997,0.049445281468292045,0.3999999999999999,0.0,0.0,1.0000000003119285,0.0,0.023741936,0.60298249,2.1451913,2.1451913,-0.045375687,-0.020716764,-0.18578905,-0.023741936,-0.019253491,-0.010559862,-0.020297848,0.95046512,3.3751077,1.9878415,-2.2922316,0.49813216,2.4047479,2.4047479,-0.083445703,0.023741936,179.46587999999997,-0.0
2264.0,771.9,8.55547,0.22222,2.99997,5.3983,12.2168,89.843237,9308.8091,89.349,173.879,64.3741,8.22214,1.99998,3.3333,0.346,8.55547,0.0,0.0,2.2441,0.0,0.20326530612244897,0.3849999999999999,0.009999999999999998,0.13499999999999995,1.0000000005557306,0.9999999997544371,0.3455509115331454,0.9097902126071169,0.9999999999776156,1.000000000023004,0.9999999999378634,0.3699999999999999,0.08999999999999998,0.14999999999999997,0.0473907683878921,0.3849999999999999,0.0,0.0,1.0000000003119283,0.0,0.023968486,0.56495166,2.068036,2.068036,-0.045375687,-0.017615429,-0.19277114,-0.023968486,-0.019253491,-0.010559862,-0.020297848,0.86976071,3.2491411,1.8910426,-2.2734015,0.46719807,2.3119099,2.3119099,-0.083445703,0.023968486,195.8244699999999,-0.0
2265.0,771.9,7.7777,0.22222,2.99997,5.3983,12.2168,89.843237,9308.8091,89.349,173.879,64.3741,7.22215,1.99998,3.22219,0.336,7.88881,0.0,0.0,2.2441,0.0,0.20326530612244903,0.3499999999999999,0.009999999999999998,0.13499999999999995,1.0000000005557308,0.9999999997544362,0.34555091153314543,0.9097902126071165,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.32499999999999996,0.08999999999999998,0.14499999999999996,0.046021093000958836,0.3549999999999999,0.0,0.0,1.000000000311929,0.0,0.024168675,0.51273021,1.9893045,1.9893045,-0.045375687,-0.020716764,-0.20001985,-0.024168675,-0.021869489,-0.010958683,-0.020297848,0.76818093,3.130972,1.802301,-2.2592556,0.42451259,2.2179373,2.2179373,-0.083445703,0.024168675,212.30139999999994,-0.0
2266.0,771.9,6.99993,0.22222,2.88886,5.3983,12.2168,85.265202,9434.0236,89.349,173.879,64.3741,6.33327,1.88887,3.22219,0.321,7.11104,0.0,0.0,2.2441,0.0,0.203265306122449,0.31499999999999995,0.009999999999999998,0.12999999999999998,1.0000000005557308,0.9999999997544365,0.32794308461033933,0.9220279677649157,0.9999999999776166,1.000000000023005,0.999999999937863,0.2849999999999999,0.08499999999999998,0.14499999999999996,0.04396657992055888,0.31999999999999995,0.0,0.0,1.0000000003119287,0.0,0.02081784,0.4606642,1.9101021,1.9101021,-0.045375687,-0.024872477,-0.20726856,-0.02081784,-0.025374863,-0.011655137,-0.024172336,0.67571796,3.0210912,1.722006,-2.2467022,0.38174491,2.1237069,2.1237069,-0.091052243,0.02081784,228.97496999999998,-0.0
2267.0,856.0,6.22216,0.11111,2.88886,5.3983,12.2168,81.109521,9233.6803,89.349,173.879,64.3741,5.44439,1.88887,3.11108,0.311,6.22216,0.0,0.0,2.2441,0.0,0.22541145490454245,0.2799999999999999,0.004999999999999999,0.12999999999999998,1.0000000005557308,0.9999999997544367,0.3119596961490469,0.9024475497390024,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.24499999999999997,0.08499999999999998,0.13999999999999996,0.0425969045336256,0.2799999999999999,0.0,0.0,1.0000000003119283,0.0,0.024496978,0.40653364,1.8282997,1.8282997,-0.045375687,-0.020716764,-0.21432585,-0.024496978,-0.021869489,-0.011655137,-0.020297848,0.58961575,2.9169111,1.6475801,-2.2200029,0.33703991,2.0274757,2.0274757,-0.083445703,0.024496978,245.63743999999997,-0.0
2268.0,939.1,5.33328,0.11111,2.77775,5.3983,12.2168,81.109521,9029.7595,89.349,173.879,64.3741,4.66662,1.88887,2.99997,0.301,5.33328,0.0,0.0,2.2441,0.0,0.24729427254772887,0.23999999999999996,0.004999999999999999,0.12499999999999999,1.0000000005557308,0.9999999997544362,0.3119596961490469,0.8825174871505431,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.20999999999999996,0.08499999999999998,0.13499999999999995,0.04122722914669227,0.23999999999999996,0.0,0.0,1.000000000311929,0.0,0.028553175,0.35313067,1.7463952,1.7463952,-0.045375687,-0.020716764,-0.22111653,-0.028553175,-0.025374863,-0.012053958,-0.024172336,0.51340254,2.8211215,1.5817329,-2.1948961,0.29273996,1.9314077,1.9314077,-0.083445703,0.028553175,262.2139199999999,-0.0
2269.0,939.1,4.4444,0.11111,2.66664,5.3983,12.2168,77.32002,9029.7595,89.349,173.879,64.3741,3.99996,1.88887,2.99997,0.291,4.4444,0.0,0.0,2.2441,0.0,0.2472942725477288,0.19999999999999996,0.004999999999999999,0.11999999999999998,1.0000000005557308,0.9999999997544365,0.29738469230311715,0.882517487150544,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.17999999999999997,0.08499999999999998,0.13499999999999995,0.03985755375975896,0.19999999999999996,0.0,0.0,1.0000000003119294,0.0,0.027120792,0.30461332,1.6685431,1.6685431,-0.045375687,-0.020716764,-0.22756312,-0.027120792,-0.022758865,-0.012452779,-0.024172336,0.45068272,2.7372428,1.5279699,-2.1635126,0.25233905,1.8390258,1.8390258,-0.083445703,0.027120792,278.7573699999999,-0.0
2270.0,856.0,3.77774,0.0,2.55553,5.3983,12.2168,73.850062,9108.4658,89.349,173.879,64.3741,3.44441,1.88887,2.99997,0.286,3.77774,0.0,0.0,2.2441,0.0,0.2254114549045425,0.16999999999999996,0.0,0.11499999999999998,1.0000000005557308,0.9999999997544365,0.2840386999956302,0.8902097945812067,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.15499999999999997,0.08499999999999998,0.13499999999999995,0.039172716066292336,0.16999999999999996,0.0,0.0,1.0000000003119283,0.0,0.025231739,0.26554411,1.5993334,1.5993334,-0.031790053,-0.017615429,-0.23309366,-0.025231739,-0.019253491,-0.012053958,-0.020297848,0.40222637,2.6659617,1.4869761,-2.1305366,0.21975507,1.7543089,1.7543089,-0.070162538,0.025231739,295.8879999999999,-0.0
2271.0,939.1,3.22219,0.0,2.55553,5.3983,12.2168,73.850062,9029.7595,89.349,173.879,64.3741,3.11108,1.9376966,3.11108,0.276,3.22219,0.0,0.0,2.2441,0.0,0.2472942725477288,0.14499999999999996,0.0,0.11499999999999998,1.0000000005557301,0.9999999997544365,0.28403869999563025,0.882517487150547,0.9999999999776158,1.0000000000230052,0.9999999999378631,0.13999999999999996,0.0871972189721897,0.13999999999999996,0.037803040679359017,0.14499999999999996,0.0,0.0,1.000000000311928,0.0,0.025534672,0.2370523,1.5399526,1.5399526,-0.045375687,-0.020716764,-0.23763066,-0.025534672,-0.021869489,-0.012351591,-0.023189309,0.36725084,2.6067853,1.4580086,-2.0912839,0.1959843,1.6783298,1.6783298,-0.075839163,0.025534672,313.4169999999999,-0.0
2272.0,939.1,2.99997,0.0,2.55553,5.3983,12.2168,70.660609,9029.7595,89.349,173.879,64.3741,2.88886,1.99998,3.22219,0.276,2.99997,0.0,0.0,2.2441,0.0,0.24729427254772873,0.13499999999999995,0.0,0.11499999999999998,1.0000000005557304,0.9999999997544372,0.2717715730727419,0.8825174871505463,0.9999999999776161,1.000000000023004,0.999999999937863,0.12999999999999998,0.08999999999999998,0.14499999999999996,0.03780304067935905,0.13499999999999995,0.0,0.0,1.0000000003119287,0.0,0.025029282,0.21879814,1.490698,1.490698,-0.045375687,-0.020716764,-0.24029795,-0.025029282,-0.021869489,-0.012750412,-0.023189309,0.34490471,2.5597264,1.4498866,-2.0410703,0.18075321,1.611547,1.611547,-0.075839163,0.025029282,330.28697999999997,-0.0
2273.0,856.0,2.88886,0.0,2.55553,5.3983,12.2168,70.660609,9165.7067,89.349,173.879,64.3741,2.99997,2.11109,3.44441,0.276,2.88886,0.0,0.0,2.2441,0.0,0.22541145490454248,0.12999999999999998,0.0,0.11499999999999998,1.0000000005557301,0.9999999997544365,0.2717715730727421,0.8958041955428498,0.9999999999776156,1.0000000000230047,0.9999999999378636,0.13499999999999995,0.09499999999999997,0.15499999999999997,0.03780304067935905,0.12999999999999998,0.0,0.0,1.0000000003119287,0.0,0.021899112,0.21096413,1.4513114,1.4513114,-0.028149169,-0.016784287,-0.24026288,-0.021899112,-0.019253491,-0.01209384,-0.020685297,0.33586995,2.524315,1.4541184,-1.980814,0.17420372,1.5538353,1.5538353,-0.06864123,0.021899112,347.11532,-0.0
2274.0,686.7,3.11108,0.0,2.55553,5.3983,12.2168,67.718731,9634.367,89.349,173.879,64.3741,3.11108,2.11109,3.66663,0.276,3.11108,0.0,0.0,2.2441,0.0,0.18082949308755764,0.13999999999999996,0.0,0.11499999999999998,1.0000000005557308,0.9999999997544365,0.26045665768830073,0.9416083955642607,0.9999999999776161,1.000000000023005,0.999999999937863,0.13999999999999996,0.09499999999999997,0.16499999999999998,0.03780304067935903,0.13999999999999996,0.0,0.0,1.000000000311929,0.0,0.012224141,0.21165429,1.4198109,1.4198109,-0.041734803,-0.01947005,-0.2364403,-0.012224141,-0.021168414,-0.012032534,-0.02280186,0.33778552,2.4979711,1.4683196,-1.9108054,0.17475445,1.5034811,1.5034811,-0.072796547,0.012224141,364.29463999999996,-0.0
2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.66928999999993,-0.0
2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.61691999999994,-0.0
2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.3825599999999,-0.0
2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.63973999999996,4.8230787
2279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.9049,-0.0
2280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.43674,-0.0
2281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.57511,-0.0
2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.40864,-0.0
2283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.72894999999994,-0.0
2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.1714099999999,-0.0
2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.3594599999999,-0.0
2286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.9033099999999,-0.0
2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.5904599999999,-0.0
2288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.25662,-0.0
2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.34488,-0.0
2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.62104999999997,-0.0
2291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.95466,-0.0
2292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.49983999999995,-0.0
2293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.64171,-0.0
2294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.7160799999999,-0.0
2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.27757999999994,-0.0
2296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.80034,-0.0
