Short auctions, disc 0.03, temp0 971.25, tau 1.5, ffi removal, Wpt default, 2025-2125. Solve status Optimal. Total revenue -0.017224031093064696
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2121.0,2320.4,6.6666,0.44444,1.99998,5.3983,12.2168,0.0,2840.582,89.349,136.79143,64.3741,5.5555,1.44443,2.2222,0.0,6.77771,0.44444,0.0,2.2441,60.6,0.6110335747202106,0.29999999999999993,0.019999999999999997,0.08999999999999998,1.000000000555731,0.9999999997544372,0.0,0.27762237617569624,0.9999999999776159,0.7867047199670275,0.9999999999378636,0.24999999999999997,0.06499999999999999,0.09999999999999998,0.0,0.30499999999999994,0.019999999999999997,0.0,1.000000000311929,0.08333333333333336,10.551534,32.194944,153.26506,116.30453,-25.249686,-12.224673,-309.80808,-15.827301,-20.937736,-14.923504,-17.986648,44.672179,194.96693,104.82668,-1443.4201,26.739496,201.5733,212.20135,-47.172391,10.551534,422.08629999999994,.
2122.0,2192.7,3.66663,0.33333,1.77776,5.3983,12.2168,0.0,3083.856,89.349,136.79143,64.3741,3.11108,1.22221,1.77776,0.0,3.66663,0.33333,0.0,2.2441,60.6,0.5774061882817644,0.16499999999999998,0.014999999999999998,0.07999999999999999,1.0000000005557308,0.9999999997544363,0.0,0.301398597366201,0.9999999999776156,0.7867047199670283,0.9999999999378636,0.13999999999999996,0.054999999999999986,0.07999999999999999,0.0,0.16499999999999998,0.014999999999999998,0.0,1.0000000003119291,0.08333333333333336,9.2526909,20.708567,140.54516,104.58777,-22.329384,-10.909587,-293.04733,-13.879036,-18.779631,-13.892362,-16.209142,30.116553,180.01847,90.613974,-1301.4936,17.167048,189.602,199.88875,-42.515441,9.2526909,379.5839199999999,.
2123.0,1924.8,1.88887,0.22222,1.55554,5.3983,12.2168,0.48076913,3813.6781,89.349,136.79143,64.3741,1.77776,1.22221,1.55554,0.0,1.88887,0.33333,0.0,2.2441,30.3,0.5068597761685321,0.08499999999999998,0.009999999999999998,0.06999999999999998,1.0000000005557301,0.9999999997544368,0.0018491120384330905,0.37272727071114903,0.9999999999776158,0.7867047199670278,0.9999999999378631,0.07999999999999999,0.054999999999999986,0.06999999999999998,0.0,0.08499999999999998,0.014999999999999998,0.0,1.0000000003119296,0.04166666666666668,7.2329751,14.414698,132.99352,98.031175,-19.489098,-9.603106,-262.45172,-10.849463,-16.61571,-12.241442,-13.833099,22.150574,171.6153,82.994656,-1119.2032,11.921675,181.92506,191.88784,-36.603051,7.2329751,338.21741999999995,.
2124.0,1415.9,1.33332,0.22222,1.55554,5.3983,12.2168,3.1669336,5144.5301,89.349,155.41504,64.3741,1.33332,1.22221,1.55554,0.0,1.33332,0.33333,0.0,2.2441,0.0,0.3728505595786702,0.05999999999999999,0.009999999999999998,0.06999999999999998,1.000000000555731,0.9999999997544371,0.012180513845966454,0.5027971981338314,0.9999999999776159,0.893811443610644,0.9999999999378636,0.05999999999999999,0.054999999999999986,0.06999999999999998,0.0,0.05999999999999999,0.014999999999999998,0.0,1.0000000003119285,0.0,4.4759025,12.115742,129.41378,95.42773,-14.199562,-7.1312296,-210.05495,-6.7138538,-12.395476,-9.6892089,-10.367938,19.253632,168.2377,80.451027,-873.58449,10.005401,177.56608,187.20324,-28.595757,4.4759025,298.81535999999994,.
2125.0,600.5,1.44443,0.22222,1.66665,5.3983,12.2168,19.746586,9934.8819,89.349,173.879,64.3741,1.44443,1.33332,1.66665,0.0,1.44443,0.33333,0.0,2.2441,0.0,0.15813034891375907,0.06499999999999999,0.009999999999999998,0.07499999999999998,1.0000000005557306,0.9999999997544365,0.07594840769113927,0.9709790177164114,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.06499999999999999,0.05999999999999999,0.07499999999999998,0.0,0.06499999999999999,0.014999999999999998,0.0,1.0000000003119287,0.0,0.48821493,12.179462,128.17314,95.134201,-7.3806575,-3.0104981,-80.828255,-0.48821493,-4.9821988,-3.6864779,-4.4658552,19.35531,167.81251,80.910351,-349.93907,10.058013,175.16084,184.47542,-11.959984,0.48821493,263.09191,4922.0695
2126.0,600.5,1.66665,0.33333,1.77776,5.3983,12.2168,154.83028,9934.8819,89.349,173.879,64.3741,1.66665,1.44443,1.77776,0.759,1.55554,0.36460105,0.0,2.2441,0.0,0.15813034891375907,0.07499999999999998,0.014999999999999998,0.07999999999999999,1.0000000005557308,0.9999999997544365,0.5955010769139153,0.970979017716412,0.9999999999776166,1.000000000023005,0.999999999937863,0.07499999999999998,0.06499999999999999,0.07999999999999999,0.10395836186823733,0.06999999999999998,0.016407211322113216,0.0,1.000000000311929,0.0,0.49059638,12.244376,126.91066,94.790533,-1.7485429,-0.87601155,-1.6810403,-0.49059638,-0.37616672,-0.10922464,-0.5450599,19.458986,167.34217,81.376646,-69.628465,10.111608,172.73892,181.73876,-3.4203875,0.49059638,237.1580899999999,-0.0
2127.0,600.5,1.77776,0.33333,1.88887,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,1.77776,1.55554,1.99998,0.746,1.77776,0.44444,0.0,2.2441,0.0,0.15813034891375907,0.07999999999999999,0.014999999999999998,0.08499999999999998,1.0000000005557306,0.9999999997544368,0.5955010769139153,0.9653846167547641,0.9999999999776161,1.0000000000230045,0.9999999999378638,0.07999999999999999,0.06999999999999998,0.08999999999999998,0.1021777838652241,0.07999999999999999,0.019999999999999997,0.0,1.0000000003119285,0.0,0.49297299,12.30969,125.62662,94.383817,-1.8596223,-0.8902037,-1.7175096,-0.49297299,-0.36904109,-0.11332841,-0.55573701,19.562986,166.82556,81.849226,-69.78109,10.16554,170.29356,178.99498,-3.4332392,0.49297299,218.44502999999997,-0.0
2128.0,600.5,1.88887,0.44444,1.99998,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,1.88887,1.66665,2.11109,0.722,1.88887,0.44444,0.0,2.2441,0.0,0.1581303489137591,0.08499999999999998,0.019999999999999997,0.08999999999999998,1.0000000005557308,0.9999999997544363,0.5955010769139156,0.9653846167547625,0.9999999999776158,1.0000000000230047,0.999999999937863,0.08499999999999998,0.07499999999999998,0.09499999999999997,0.09889056293658412,0.08499999999999998,0.019999999999999997,0.0,1.0000000003119287,0.0,0.49538367,12.376095,124.32119,93.942714,-1.8276526,-0.89309464,-1.756528,-0.49538367,-0.40338721,-0.1160551,-0.55380955,19.66881,166.26184,82.328154,-69.94849,10.220372,167.84142,176.24546,-3.4297993,0.49538367,205.14248999999995,-0.0
2129.0,600.5,1.99998,0.44444,2.11109,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,2.11109,1.77776,2.2222,0.699,1.99998,0.55555,0.0,2.2441,0.0,0.15813034891375904,0.08999999999999998,0.019999999999999997,0.09499999999999997,1.000000000555731,0.9999999997544365,0.5955010769139154,0.965384616754763,0.9999999999776158,1.0000000000230043,0.9999999999378634,0.09499999999999997,0.07999999999999999,0.09999999999999998,0.0957403095466375,0.08999999999999998,0.024999999999999994,0.0,1.0000000003119294,0.0,0.4979729,12.443078,122.99424,93.454109,-1.8575577,-0.89065838,-1.7961221,-0.4979729,-0.38871816,-0.11852636,-0.56758677,19.77555,165.65,82.812926,-70.1338,10.275681,165.3787,173.49083,-3.405858,0.4979729,195.8793199999999,-0.0
2130.0,600.5,2.2222,0.55555,2.2222,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,2.2222,1.88887,2.44442,0.677,2.2222,0.55555,0.0,2.2441,0.0,0.1581303489137591,0.09999999999999998,0.024999999999999994,0.09999999999999998,1.0000000005557308,0.9999999997544365,0.5955010769139153,0.9653846167547647,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.09999999999999998,0.08499999999999998,0.10999999999999997,0.09272702369538428,0.09999999999999998,0.024999999999999994,0.0,1.0000000003119291,0.0,0.50066289,12.51129,121.6459,92.91896,-1.8863557,-0.89421658,-1.8383859,-0.50066289,-0.40854669,-0.12334864,-0.59259107,19.884409,164.98897,83.301309,-70.335872,10.332002,162.89951,170.73228,-3.4182688,0.50066289,189.73559999999998,-0.0
2131.0,600.5,2.33331,0.55555,2.33331,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,2.44442,1.99998,2.66664,0.656,2.33331,0.55555,0.0,2.2441,0.0,0.15813034891375907,0.10499999999999998,0.024999999999999994,0.10499999999999998,1.0000000005557306,0.9999999997544367,0.5955010769139155,0.9653846167547673,0.9999999999776158,1.0000000000230054,0.9999999999378634,0.10999999999999997,0.08999999999999998,0.11999999999999998,0.08985070538282434,0.10499999999999998,0.024999999999999994,0.0,1.0000000003119283,0.0,0.50327585,12.580874,120.27643,92.338171,-1.7847325,-0.86508406,-1.880994,-0.50327585,-0.3869854,-0.12168306,-0.54448403,19.995669,164.27736,83.793086,-70.406135,10.389449,160.41599,167.97179,-3.3107354,0.50327585,186.34273999999994,-0.0
2132.0,600.5,2.55553,0.66666,2.44442,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,2.55553,2.11109,2.77775,0.636,2.55553,0.66666,0.11111,2.2441,0.0,0.15813034891375907,0.11499999999999998,0.029999999999999995,0.10999999999999997,1.0000000005557301,0.9999999997544372,0.5955010769139154,0.9653846167547664,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.11499999999999998,0.09499999999999997,0.12499999999999999,0.08711135460895773,0.11499999999999998,0.029999999999999995,0.004999999999999999,1.0000000003119285,0.0,0.5058636,12.65136,118.88596,91.712728,-1.7359477,-0.86053969,-1.9287562,-0.5058636,-0.41097868,-0.1273389,-0.57403392,20.108359,163.51377,84.288347,-70.637143,10.447642,157.92417,165.21027,-3.3363219,0.5058636,185.21192999999994,-0.0
2133.0,600.5,2.66664,0.66666,2.55553,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,2.77775,2.2222,2.99997,0.607,2.66664,0.66666,0.11111,2.2441,0.0,0.1581303489137591,0.11999999999999998,0.029999999999999995,0.11499999999999998,1.0000000005557306,0.9999999997544367,0.5955010769139154,0.9594405614571386,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.12499999999999999,0.09999999999999998,0.13499999999999995,0.08313929598685123,0.11999999999999998,0.029999999999999995,0.004999999999999999,1.0000000003119287,0.0,0.50870393,12.722966,117.47431,91.043244,-1.9468204,-0.89119069,-1.9780132,-0.50870393,-0.40627378,-0.12930534,-0.6015285,20.222795,162.69689,84.783633,-70.776922,10.506761,155.41991,162.44772,-3.3958034,0.50870393,185.79351999999994,-0.0
2134.0,600.5,2.88886,0.77777,2.66664,5.3983,12.2168,142.19242,9816.8225,89.349,173.879,64.3741,2.88886,2.33331,3.22219,0.589,2.88886,0.77777,0.11111,2.2441,0.0,0.15813034891375907,0.12999999999999998,0.03499999999999999,0.11999999999999998,1.0000000005557308,0.9999999997544363,0.5468939230685093,0.9594405614571391,0.9999999999776166,1.000000000023005,0.999999999937863,0.12999999999999998,0.10499999999999998,0.14499999999999996,0.08067388029037126,0.12999999999999998,0.03499999999999999,0.004999999999999999,1.0000000003119287,0.0,0.51126395,12.795906,116.04136,90.330316,-1.6520887,-0.84563528,-2.0292309,-0.51126395,-0.43494002,-0.13165323,-0.56782807,20.339372,161.82496,85.27782,-70.903324,10.56698,152.91255,159.68461,-3.3185925,0.51126395,187.78703999999993,-0.0
2135.0,600.5,3.11108,0.77777,2.77775,5.3983,12.2168,142.19242,9816.8225,89.349,173.879,64.3741,3.11108,2.44442,3.3333,0.571,3.11108,0.77777,0.11111,2.2441,0.0,0.15813034891375902,0.13999999999999996,0.03499999999999999,0.12499999999999999,1.0000000005557315,0.9999999997544371,0.5468939230685097,0.9594405614571372,0.9999999999776165,1.0000000000230045,0.9999999999378636,0.13999999999999996,0.10999999999999997,0.14999999999999997,0.07820846459389133,0.13999999999999996,0.03499999999999999,0.004999999999999999,1.0000000003119285,0.0,0.51412882,12.870681,114.5869,89.586232,-1.6982545,-0.83838684,-2.083218,-0.51412882,-0.39842988,-0.13378292,-0.57327917,20.459105,160.89532,85.768393,-71.044584,10.62871,150.3981,156.92109,-3.2873623,0.51412882,190.89963999999998,-0.0
2136.0,600.5,3.3333,0.88888,2.88886,5.3983,12.2168,142.19242,9816.8225,89.349,173.879,64.3741,3.3333,2.55553,3.55552,0.547,3.3333,0.77777,0.22222,2.2441,0.0,0.1581303489137591,0.14999999999999997,0.039999999999999994,0.12999999999999998,1.0000000005557308,0.9999999997544363,0.5468939230685094,0.9594405614571377,0.9999999999776156,1.000000000023005,0.9999999999378631,0.14999999999999997,0.11499999999999998,0.15999999999999998,0.07492124366525144,0.14999999999999997,0.03499999999999999,0.009999999999999998,1.000000000311928,0.0,0.51701165,12.946737,113.11075,88.800911,-1.8323694,-0.85176402,-2.1416583,-0.51701165,-0.43420486,-0.14099818,-0.608452,20.580743,159.9038,86.252402,-71.212032,10.6915,147.87727,154.15772,-3.3048454,0.51701165,194.98808999999994,-0.0
2137.0,600.5,3.55552,0.88888,2.99997,5.3983,12.2168,142.19242,9748.8489,89.349,173.879,64.3741,3.55552,2.66664,3.77774,0.531,3.55552,0.88888,0.22222,2.2441,0.0,0.1581303489137591,0.15999999999999998,0.039999999999999994,0.13499999999999995,1.0000000005557306,0.9999999997544363,0.5468939230685093,0.9527972072609866,0.9999999999776158,1.0000000000230045,0.999999999937863,0.15999999999999998,0.11999999999999998,0.16999999999999996,0.0727297630461581,0.15999999999999998,0.039999999999999994,0.009999999999999998,1.0000000003119291,0.0,0.51968671,13.023672,111.61312,87.960868,-1.7685463,-0.85932908,-2.2018166,-0.51968671,-0.41776699,-0.14349232,-0.62164384,20.703494,158.84747,86.725724,-71.337369,10.755023,145.35147,151.39574,-3.3014506,0.51968671,199.98825999999997,-0.0
2138.0,600.5,3.66663,0.99999,3.11108,5.3983,12.2168,142.19242,9748.8489,89.349,173.879,64.3741,3.77774,2.77775,3.99996,0.507,3.77774,0.88888,0.22222,2.2441,0.0,0.1581303489137591,0.16499999999999998,0.04499999999999999,0.13999999999999996,1.0000000005557312,0.9999999997544369,0.5468939230685094,0.9527972072609869,0.9999999999776151,1.0000000000230043,0.9999999999378634,0.16999999999999996,0.12499999999999999,0.17999999999999997,0.06944254211751823,0.16999999999999996,0.039999999999999994,0.009999999999999998,1.0000000003119294,0.0,0.52262426,13.101705,110.09384,87.079578,-1.7604617,-0.84150472,-2.2664893,-0.52262426,-0.47333689,-0.14821696,-0.62418919,20.827902,157.72338,87.182921,-71.510416,10.819454,142.82107,148.63532,-3.3114711,0.52262426,205.81412,-0.0
2139.0,686.7,3.88885,0.99999,3.22219,5.3983,12.2168,142.19242,9748.8489,89.349,173.879,64.3741,3.99996,2.88886,4.22218,0.493,3.88885,0.88888,0.22222,2.2441,0.0,0.18082949308755764,0.17499999999999996,0.04499999999999999,0.14499999999999996,1.0000000005557308,0.9999999997544362,0.5468939230685097,0.9527972072609868,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.17999999999999997,0.12999999999999998,0.18999999999999995,0.0675249965758116,0.17499999999999996,0.039999999999999994,0.009999999999999998,1.0000000003119285,0.0,0.52547989,13.180624,108.55311,86.16955,-1.8205806,-0.85270572,-2.3328339,-0.52547989,-0.45460783,-0.15204732,-0.60834874,20.953511,156.52952,87.617907,-71.619064,10.884622,140.28713,145.87733,-3.2897811,0.52547989,212.24534999999992,-0.0
2140.0,686.7,4.11107,1.1111,3.3333,5.3983,12.2168,142.19242,9748.8489,89.349,173.879,64.3741,4.22218,2.99997,4.4444,0.472,4.11107,0.99999,0.33333,2.2441,0.0,0.1808294930875576,0.18499999999999994,0.04999999999999999,0.14999999999999997,1.0000000005557301,0.9999999997544368,0.5468939230685097,0.9527972072609868,0.9999999999776168,1.0000000000230047,0.9999999999378631,0.18999999999999995,0.13499999999999995,0.19999999999999996,0.06464867826325164,0.18499999999999994,0.04499999999999999,0.014999999999999998,1.0000000003119287,0.0,0.5285421,13.260595,106.9909,85.223854,-1.7279059,-0.80712068,-2.4041208,-0.5285421,-0.46076073,-0.15268497,-0.61547004,21.080785,155.26259,88.022456,-71.724498,10.95066,137.75074,143.12258,-3.2644018,0.5285421,219.26909,-0.0
2141.0,686.7,4.4444,1.1111,3.44441,5.3983,12.2168,131.41534,9691.6079,89.349,173.879,64.3741,4.4444,3.11108,4.66662,0.451,4.4444,0.99999,0.33333,2.2441,0.0,0.18082949308755764,0.19999999999999996,0.04999999999999999,0.15499999999999997,1.0000000005557304,0.9999999997544368,0.5054436153768394,0.947202796525906,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.19999999999999996,0.13999999999999996,0.20999999999999996,0.061772359950691746,0.19999999999999996,0.04499999999999999,0.014999999999999998,1.0000000003119285,0.0,0.53168477,13.341184,105.40734,84.230967,-1.6642555,-0.82483446,-2.4776555,-0.53168477,-0.45707539,-0.15681042,-0.60509675,21.208991,153.91848,88.384958,-71.80567,11.017208,135.21309,140.37195,-3.1958535,0.53168477,226.60863999999992,-0.0
2142.0,686.7,4.66662,1.22221,3.55552,5.3983,12.2168,131.41534,9691.6079,89.349,173.879,64.3741,4.66662,3.22219,4.99995,0.438,4.66662,0.99999,0.33333,2.2441,0.0,0.18082949308755764,0.20999999999999996,0.054999999999999986,0.15999999999999998,1.0000000005557308,0.9999999997544361,0.5054436153768394,0.9472027965259048,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.20999999999999996,0.14499999999999996,0.22499999999999995,0.05999178194767848,0.20999999999999996,0.04499999999999999,0.014999999999999998,1.0000000003119287,0.0,0.53473103,13.422485,103.80265,83.215773,-1.7398914,-0.82216672,-2.5580336,-0.53473103,-0.4778287,-0.16520114,-0.62142289,21.33836,152.49292,88.690985,-71.899063,11.084344,132.67548,137.62659,-3.1878041,0.53473103,234.14946999999995,-0.0
2143.0,686.7,4.88884,1.22221,3.66663,5.3983,12.2168,131.41534,9691.6079,89.349,173.879,64.3741,4.88884,3.3333,5.22217,0.42,4.88884,1.1111,0.33333,2.2441,0.0,0.1808294930875576,0.21999999999999995,0.054999999999999986,0.16499999999999998,1.0000000005557308,0.9999999997544363,0.5054436153768395,0.9472027965259053,0.9999999999776158,1.0000000000230043,0.9999999999378634,0.21999999999999995,0.14999999999999997,0.23499999999999996,0.057526366251198516,0.21999999999999995,0.04999999999999999,0.014999999999999998,1.0000000003119291,0.0,0.53786733,13.504349,102.17757,82.174661,-1.7021977,-0.83120486,-2.641016,-0.53786733,-0.4682076,-0.16819531,-0.62709614,21.468559,150.98117,88.916054,-72.017371,11.151946,130.13987,134.88836,-3.2100248,0.53786733,241.8646799999999,-0.0
2144.0,686.7,5.22217,1.33332,3.77774,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,5.22217,3.44441,5.44439,0.402,5.22217,1.1111,0.44444,2.2441,0.0,0.18082949308755766,0.23499999999999996,0.05999999999999999,0.16999999999999996,1.0000000005557304,0.9999999997544367,0.5054436153768392,0.9416083955642581,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.23499999999999996,0.15499999999999997,0.24499999999999997,0.05506095055471861,0.23499999999999996,0.04999999999999999,0.019999999999999997,1.000000000311929,0.0,0.54109261,13.585803,100.53286,81.100732,-1.7300694,-0.81080382,-2.7282854,-0.54109261,-0.51673502,-0.17283927,-0.63045154,21.597631,149.3771,89.022908,-72.113596,11.219221,127.60875,132.15958,-3.1946856,0.54109261,249.79237999999998,-0.0
2145.0,686.7,5.44439,1.33332,3.77774,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,5.44439,3.55552,5.66661,0.384,5.44439,1.1111,0.44444,2.2441,0.0,0.18082949308755764,0.24499999999999997,0.05999999999999999,0.16999999999999996,1.0000000005557308,0.9999999997544368,0.5054436153768396,0.9416083955642623,0.9999999999776158,1.0000000000230054,0.9999999999378631,0.24499999999999997,0.15999999999999998,0.25499999999999995,0.05259553485823864,0.24499999999999997,0.04999999999999999,0.019999999999999997,1.0000000003119287,0.0,0.54453921,13.666877,98.869929,80.000847,-1.9068901,-0.82268121,-2.8201576,-0.54453921,-0.50065164,-0.1805371,-0.65509403,21.725772,147.67282,88.968403,-72.180311,11.28619,125.08532,129.44331,-3.2216572,0.54453921,257.7550799999999,-0.0
2146.0,686.7,5.77772,1.33332,3.88885,5.3983,12.2168,122.1155,9634.367,89.349,173.879,64.3741,5.77772,3.66663,5.88883,0.361,5.66661,1.22221,0.44444,2.2441,0.0,0.1808294930875576,0.25999999999999995,0.05999999999999999,0.17499999999999996,1.0000000005557304,0.9999999997544368,0.4696749999927743,0.9416083955642617,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.25999999999999995,0.16499999999999998,0.2649999999999999,0.049445281468292045,0.25499999999999995,0.054999999999999986,0.019999999999999997,1.0000000003119285,0.0,0.54784865,13.747793,97.189254,78.868722,-1.6776378,-0.80596209,-2.9182899,-0.54784865,-0.50465134,-0.18331463,-0.66389068,21.853576,145.86443,88.679944,-72.280311,11.35303,122.57124,126.74105,-3.1949506,0.54784865,265.74677999999994,-0.0
2147.0,686.7,5.99994,1.44443,3.99996,5.3983,12.2168,122.1155,9555.6607,89.349,173.879,64.3741,5.99994,3.77774,6.11105,0.346,5.99994,1.22221,0.44444,2.2441,0.0,0.1808294930875577,0.2699999999999999,0.06499999999999999,0.17999999999999997,1.0000000005557306,0.9999999997544365,0.4696749999927743,0.9339160881336023,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.2699999999999999,0.16999999999999996,0.2749999999999999,0.04739076838789213,0.2699999999999999,0.054999999999999986,0.019999999999999997,1.0000000003119283,0.0,0.55108045,13.827102,95.491827,77.69352,-1.6166934,-0.80431473,-3.0191277,-0.55108045,-0.50233211,-0.18876775,-0.6349575,21.978123,143.94719,88.254955,-72.277208,11.418559,120.06889,124.05499,-3.1031987,0.55108045,273.6968499999999,-0.0
