Fig2, disc 0.0, temp0 971.25, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -20540044.524821173
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2184.0,686.7,3.99996,3.77774,4.33329,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,3.99996,4.33329,4.22218,0.531,3.99996,4.77773,3.66663,2.2441,0.0,0.1808294930875576,0.17999999999999997,0.16999999999999996,0.19499999999999995,1.0000000005557308,0.9999999997544363,0.5955010769139155,0.9527972072609863,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.17999999999999997,0.19499999999999995,0.18999999999999995,0.07272976304615814,0.17999999999999997,0.21499999999999994,0.16499999999999998,1.0000000003119287,0.0,15.496681,385.26689,5667.2833,2986.6125,-62.133957,-31.010599,-31.807041,-15.496681,-5.9821393,-1.7882244,-10.760281,612.70373,5770.6287,2518.6597,-1959.5665,318.14953,8740.8352,9669.4509,-121.6664,15.496681,-41.012050000000045,-0.0
2185.0,686.7,3.99996,3.77774,4.33329,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,3.99996,4.33329,4.22218,0.531,3.99996,4.66662,3.66663,2.2441,0.0,0.1808294930875576,0.17999999999999997,0.16999999999999996,0.19499999999999995,1.000000000555731,0.9999999997544367,0.5955010769139156,0.9527972072609865,0.9999999999776166,1.0000000000230045,0.9999999999378631,0.17999999999999997,0.19499999999999995,0.18999999999999995,0.07272976304615812,0.17999999999999997,0.20999999999999996,0.16499999999999998,1.0000000003119287,0.0,15.496681,387.302,5649.8714,2998.2165,-62.133957,-32.817254,-32.133967,-15.496681,-7.5060656,-2.2152227,-14.908506,615.28617,5781.9385,2524.3664,-1966.2867,319.84546,8696.8729,9608.1995,-116.82932,15.496681,-41.413650000000075,-0.0
2186.0,686.7,3.99996,3.66663,4.33329,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,4.11107,4.33329,4.22218,0.523,3.99996,4.66662,3.66663,2.2441,0.0,0.18082949308755764,0.17999999999999997,0.16499999999999998,0.19499999999999995,1.0000000005557301,0.9999999997544368,0.5955010769139153,0.9527972072609844,0.9999999999776158,1.0000000000230045,0.9999999999378636,0.18499999999999994,0.19499999999999995,0.18999999999999995,0.07163402273661154,0.17999999999999997,0.20999999999999996,0.16499999999999998,1.0000000003119287,0.0,15.496681,389.89082,5631.7728,3009.4295,-62.133957,-28.367934,-32.394518,-15.496681,-5.9821393,-1.7882244,-10.760281,619.36666,5792.8076,2529.3027,-1970.2781,321.98438,8651.8125,9545.6486,-116.82932,15.496681,-41.60045000000002,-0.0
2187.0,686.7,4.11107,3.66663,4.33329,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,4.11107,4.33329,4.22218,0.523,4.11107,4.66662,3.55552,2.2441,0.0,0.1808294930875577,0.18499999999999994,0.16499999999999998,0.19499999999999995,1.0000000005557312,0.9999999997544363,0.5955010769139155,0.9527972072609839,0.9999999999776156,1.0000000000230052,0.9999999999378631,0.18499999999999994,0.19499999999999995,0.18999999999999995,0.0716340227366115,0.18499999999999994,0.20999999999999996,0.15999999999999998,1.000000000311929,0.0,15.496681,392.42863,5612.9575,3021.0175,-62.133957,-32.817254,-32.818532,-15.496681,-7.5060656,-2.2152227,-14.908506,623.5325,5803.269,2533.4685,-1976.9982,324.07688,8605.6987,9481.8127,-116.82932,15.496681,-41.738050000000044,-0.0
2188.0,686.7,4.11107,3.66663,4.4444,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,4.11107,4.33329,4.22218,0.523,4.11107,4.55551,3.55552,2.2441,0.0,0.1808294930875576,0.18499999999999994,0.16499999999999998,0.19999999999999996,1.0000000005557308,0.9999999997544365,0.5955010769139154,0.9527972072609836,0.9999999999776151,1.0000000000230038,0.9999999999378631,0.18499999999999994,0.19499999999999995,0.18999999999999995,0.0716340227366115,0.18499999999999994,0.20499999999999996,0.15999999999999998,1.0000000003119294,0.0,15.496681,394.5334,5593.4282,3033.0641,-62.133957,-35.459918,-33.079084,-15.496681,-9.7351721,-2.2152227,-14.908506,626.92791,5813.3186,2536.8639,-1987.7098,325.81376,8558.5393,9416.6588,-116.82932,15.496681,-41.739149999999995,-0.0
2189.0,686.7,4.11107,3.66663,4.4444,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,4.11107,4.33329,4.22218,0.523,4.11107,4.55551,3.44441,2.2441,0.0,0.18082949308755766,0.18499999999999994,0.16499999999999998,0.19999999999999996,1.0000000005557301,0.9999999997544359,0.5955010769139153,0.9527972072609849,0.9999999999776155,1.000000000023005,0.9999999999378634,0.18499999999999994,0.19499999999999995,0.18999999999999995,0.0716340227366115,0.18499999999999994,0.20499999999999996,0.15499999999999997,1.0000000003119285,0.0,15.601566,396.20511,5573.1804,3045.6697,-62.133957,-28.367934,-33.242547,-15.601566,-9.7351721,-2.2152227,-10.760281,629.55289,5822.9423,2539.4889,-1991.7013,327.19526,8510.3591,9350.2123,-116.82932,15.601566,-41.51785000000007,-0.0
2190.0,686.7,4.22218,3.66663,4.4444,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.33329,4.22218,0.515,4.11107,4.55551,3.44441,2.2441,0.0,0.1808294930875576,0.18999999999999995,0.16499999999999998,0.19999999999999996,1.0000000005557308,0.9999999997544368,0.5955010769139155,0.9472027965259083,0.9999999999776158,1.0000000000230052,0.999999999937863,0.18999999999999995,0.19499999999999995,0.18999999999999995,0.07053828242706484,0.18499999999999994,0.20499999999999996,0.15499999999999997,1.000000000311929,0.0,16.205421,397.50585,5552.1846,3058.7082,-73.710351,-31.010599,-33.503098,-16.205421,-5.9821393,-2.0418392,-13.224111,631.4862,5832.3426,2541.4222,-1995.6927,328.27243,8461.0623,9282.3649,-113.52245,16.205421,-41.222450000000094,-0.0
2191.0,686.7,4.22218,3.55552,4.4444,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.33329,4.22218,0.515,4.22218,4.4444,3.44441,2.2441,0.0,0.18082949308755764,0.18999999999999995,0.15999999999999998,0.19999999999999996,1.0000000005557306,0.9999999997544372,0.5955010769139154,0.9472027965259081,0.9999999999776155,1.0000000000230045,0.9999999999378636,0.18999999999999995,0.19499999999999995,0.18999999999999995,0.07053828242706486,0.18999999999999995,0.19999999999999996,0.15499999999999997,1.0000000003119283,0.0,16.205421,398.79297,5530.6673,3071.7846,-62.133957,-31.010599,-33.927112,-16.205421,-9.7351721,-2.4688375,-17.372337,633.18131,5841.9443,2543.1173,-2013.1244,329.3435,8411.2035,9213.5986,-121.6664,16.205421,-40.76475000000005,-0.0
2192.0,686.7,4.22218,3.55552,4.55551,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.33329,4.22218,0.515,4.22218,4.4444,3.3333,2.2441,0.0,0.18082949308755766,0.18999999999999995,0.15999999999999998,0.20499999999999996,1.0000000005557304,0.9999999997544367,0.5955010769139156,0.9472027965259063,0.9999999999776159,1.0000000000230047,0.9999999999378631,0.18999999999999995,0.19499999999999995,0.18999999999999995,0.07053828242706488,0.18999999999999995,0.19999999999999996,0.14999999999999997,1.0000000003119285,0.0,16.205421,399.89147,5508.3777,3084.722,-62.133957,-28.367934,-34.090575,-16.205421,-5.9821393,-1.7882244,-10.760281,634.57523,5851.677,2544.5112,-2013.1244,330.2589,8360.7418,9143.6449,-116.82932,16.205421,-40.020950000000084,-0.0
2193.0,686.7,4.22218,3.55552,4.55551,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.4444,4.22218,0.507,4.22218,4.33329,3.3333,2.2441,0.0,0.18082949308755764,0.18999999999999995,0.15999999999999998,0.20499999999999996,1.0000000005557308,0.9999999997544365,0.5955010769139154,0.9472027965259068,0.9999999999776166,1.0000000000230047,0.9999999999378631,0.18999999999999995,0.19999999999999996,0.18999999999999995,0.06944254211751821,0.18999999999999995,0.19499999999999995,0.14999999999999997,1.0000000003119285,0.0,16.205421,400.73329,5485.2036,3097.4429,-62.133957,-28.367934,-34.417501,-16.205421,-9.7351721,-2.2152227,-14.908506,635.64346,5861.2884,2545.5795,-2019.8446,330.96043,8314.7377,9072.2104,-116.82932,16.205421,-39.25045,-0.0
2194.0,686.7,4.22218,3.55552,4.55551,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.4444,4.22218,0.507,4.22218,4.33329,3.22219,2.2441,0.0,0.1808294930875576,0.18999999999999995,0.15999999999999998,0.20499999999999996,1.0000000005557308,0.9999999997544367,0.5955010769139154,0.9472027965259046,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.18999999999999995,0.19999999999999996,0.18999999999999995,0.06944254211751823,0.18999999999999995,0.19499999999999995,0.14499999999999996,1.0000000003119287,0.0,16.205421,401.31846,5461.1615,3109.9403,-62.133957,-31.010599,-34.678052,-16.205421,-5.9821393,-2.0418392,-13.224111,636.386,5871.0839,2546.322,-2027.8274,331.44806,8268.1011,8999.3428,-113.52245,16.205421,-38.49075000000005,-0.0
2195.0,686.7,4.22218,3.55552,4.55551,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.4444,4.22218,0.507,4.22218,4.33329,3.22219,2.2441,0.0,0.18082949308755766,0.18999999999999995,0.15999999999999998,0.20499999999999996,1.0000000005557308,0.9999999997544363,0.5955010769139154,0.947202796525905,0.9999999999776158,1.0000000000230054,0.9999999999378638,0.18999999999999995,0.19999999999999996,0.18999999999999995,0.06944254211751823,0.18999999999999995,0.19499999999999995,0.14499999999999996,1.0000000003119283,0.0,16.205421,401.64696,5436.2722,3122.2088,-62.133957,-28.367934,-35.16844,-16.205421,-7.5060656,-2.2152227,-14.908506,636.80284,5881.3935,2546.7388,-2030.5561,331.72181,8220.9149,8925.1511,-116.82932,16.205421,-37.677650000000085,-0.0
2196.0,686.7,4.22218,3.44441,4.66662,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.4444,4.22218,0.507,4.22218,4.22218,3.22219,2.2441,0.0,0.1808294930875576,0.18999999999999995,0.15499999999999997,0.20999999999999996,1.0000000005557306,0.9999999997544367,0.5955010769139154,0.9472027965259077,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.18999999999999995,0.19999999999999996,0.18999999999999995,0.06944254211751819,0.18999999999999995,0.18999999999999995,0.14499999999999996,1.0000000003119294,0.0,16.517731,401.71879,5410.5313,3134.2507,-62.133957,-28.367934,-35.428992,-16.517731,-9.7351721,-2.2152227,-10.760281,636.894,5892.1937,2546.83,-2041.2677,331.78168,8173.0949,8849.5789,-116.82932,16.517731,-37.82515000000001,-0.0
2197.0,686.7,4.22218,3.44441,4.66662,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.4444,4.22218,0.5,4.22218,4.22218,3.11108,2.2441,0.0,0.18082949308755764,0.18999999999999995,0.15499999999999997,0.20999999999999996,1.000000000555731,0.9999999997544363,0.5955010769139154,0.9472027965259083,0.9999999999776154,1.0000000000230047,0.9999999999378636,0.18999999999999995,0.19999999999999996,0.18999999999999995,0.0684837693466649,0.18999999999999995,0.18999999999999995,0.13999999999999996,1.0000000003119283,0.0,16.639116,401.71879,5384.1141,3146.2522,-62.133957,-31.010599,-35.853006,-16.639116,-9.7351721,-2.4688375,-17.372337,636.894,5903.6484,2546.83,-2051.9793,331.78168,8125.5422,8772.6811,-116.82932,16.639116,-38.67045000000007,-0.0
2198.0,686.7,4.22218,3.44441,4.66662,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.4444,4.22218,0.5,4.22218,4.22218,3.11108,2.2441,0.0,0.18082949308755764,0.18999999999999995,0.15499999999999997,0.20999999999999996,1.0000000005557308,0.9999999997544367,0.5955010769139155,0.9472027965259064,0.9999999999776158,1.000000000023005,0.9999999999378631,0.18999999999999995,0.19999999999999996,0.18999999999999995,0.06848376934666492,0.18999999999999995,0.18999999999999995,0.13999999999999996,1.0000000003119285,0.0,16.639116,401.71879,5357.0539,3158.2829,-62.133957,-31.010599,-36.27702,-16.639116,-9.7351721,-2.4688375,-13.224111,636.894,5915.8956,2546.83,-2055.9707,331.78168,8078.3857,8694.4451,-108.68537,16.639116,-39.36575000000005,-0.0
2199.0,686.7,4.22218,3.3333,4.66662,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.4444,4.22218,0.5,4.22218,4.11107,2.99997,2.2441,0.0,0.18082949308755758,0.18999999999999995,0.14999999999999997,0.20999999999999996,1.0000000005557304,0.9999999997544369,0.5955010769139153,0.9472027965259073,0.9999999999776166,1.0000000000230045,0.9999999999378631,0.18999999999999995,0.19999999999999996,0.18999999999999995,0.06848376934666489,0.18999999999999995,0.18499999999999994,0.13499999999999995,1.000000000311929,0.0,16.639116,401.71879,5329.3296,3170.3367,-62.133957,-31.010599,-36.603946,-16.639116,-5.9821393,-2.4688375,-13.224111,636.894,5928.9392,2546.83,-2059.9622,331.78168,8031.727,8614.7934,-113.52245,16.639116,-39.860250000000065,-0.0
2200.0,686.7,4.22218,3.3333,4.77773,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.4444,4.22218,0.493,4.22218,4.11107,2.99997,2.2441,0.0,0.18082949308755766,0.18999999999999995,0.14999999999999997,0.21499999999999994,1.0000000005557306,0.9999999997544365,0.5955010769139155,0.9472027965259053,0.9999999999776156,1.0000000000230045,0.9999999999378636,0.18999999999999995,0.19999999999999996,0.18999999999999995,0.06752499657581162,0.18999999999999995,0.18499999999999994,0.13499999999999995,1.0000000003119283,0.0,16.639116,401.71879,5300.9228,3188.4382,-62.133957,-28.367934,-37.02796,-16.639116,-9.7351721,-2.2152227,-10.760281,636.894,5942.5905,2546.83,-2066.6823,331.78168,7985.1868,8533.583,-108.68537,16.639116,-40.339750000000095,-0.0
2201.0,686.7,4.22218,3.3333,4.77773,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.4444,4.22218,0.493,4.22218,4.11107,2.88886,2.2441,0.0,0.18082949308755764,0.18999999999999995,0.14999999999999997,0.21499999999999994,1.0000000005557312,0.9999999997544365,0.5955010769139154,0.9472027965259071,0.9999999999776159,1.0000000000230047,0.999999999937863,0.18999999999999995,0.19999999999999996,0.18999999999999995,0.06752499657581161,0.18999999999999995,0.18499999999999994,0.12999999999999998,1.0000000003119287,0.0,16.639116,401.71879,5271.716,3206.5952,-62.133957,-28.367934,-37.354885,-16.639116,-9.7351721,-2.4688375,-17.372337,636.894,5955.9487,2546.83,-2077.3939,331.78168,7938.4721,8450.4808,-116.82932,16.639116,-40.59415000000001,-0.0
2202.0,686.7,4.22218,3.3333,4.77773,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.55551,4.22218,0.493,4.22218,3.99996,2.88886,2.2441,0.0,0.1808294930875576,0.18999999999999995,0.14999999999999997,0.21499999999999994,1.000000000555731,0.9999999997544365,0.5955010769139155,0.947202796525905,0.9999999999776155,1.000000000023004,0.999999999937863,0.18999999999999995,0.20499999999999996,0.18999999999999995,0.06752499657581162,0.18999999999999995,0.17999999999999997,0.12999999999999998,1.0000000003119291,0.0,16.639116,401.71879,5241.773,3224.8096,-62.133957,-28.367934,-37.778899,-16.639116,-9.7351721,-2.2152227,-13.224111,636.894,5968.4199,2546.83,-2077.3939,331.78168,7891.6794,8365.6599,-108.68537,16.639116,-40.68795,-0.0
2203.0,686.7,4.22218,3.22219,4.88884,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.55551,4.22218,0.493,4.22218,3.99996,2.77775,2.2441,0.0,0.18082949308755764,0.18999999999999995,0.14499999999999996,0.21999999999999995,1.0000000005557306,0.9999999997544365,0.5955010769139154,0.947202796525905,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.18999999999999995,0.20499999999999996,0.18999999999999995,0.06752499657581161,0.18999999999999995,0.17999999999999997,0.12499999999999999,1.0000000003119291,0.0,16.639116,401.71879,5210.9466,3243.0861,-62.133957,-31.010599,-38.202914,-16.639116,-9.7351721,-2.4688375,-13.224111,636.894,5980.3901,2546.83,-2088.1055,331.78168,7844.3272,8278.5874,-108.68537,16.639116,-40.78535000000011,-0.0
2204.0,686.7,4.22218,3.22219,4.88884,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.55551,4.22218,0.486,4.22218,3.99996,2.77775,2.2441,0.0,0.18082949308755764,0.18999999999999995,0.14499999999999996,0.21999999999999995,1.0000000005557304,0.9999999997544363,0.5955010769139155,0.9472027965259083,0.9999999999776155,1.000000000023005,0.999999999937863,0.18999999999999995,0.20499999999999996,0.18999999999999995,0.06656622380495827,0.18999999999999995,0.17999999999999997,0.12499999999999999,1.0000000003119294,0.0,16.639116,401.71879,5179.1045,3262.3856,-62.133957,-31.010599,-38.790391,-16.639116,-9.7351721,-2.4688375,-13.224111,636.894,5992.2952,2546.83,-2098.8171,331.78168,7795.8003,8188.7295,-108.68537,16.639116,-40.783550000000105,-0.0
2205.0,686.7,4.22218,3.22219,4.99995,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.55551,4.22218,0.486,4.22218,3.88885,2.66664,2.2441,0.0,0.1808294930875576,0.18999999999999995,0.14499999999999996,0.22499999999999995,1.0000000005557308,0.9999999997544372,0.5955010769139154,0.9472027965259071,0.9999999999776162,1.0000000000230047,0.9999999999378634,0.18999999999999995,0.20499999999999996,0.18999999999999995,0.06656622380495826,0.18999999999999995,0.17499999999999996,0.11999999999999998,1.0000000003119283,0.0,16.639116,401.71879,5146.2804,3282.8238,-62.133957,-28.367934,-39.117316,-16.639116,-9.7351721,-2.642221,-17.372337,636.894,6004.0919,2546.83,-2105.5372,331.78168,7735.5174,8096.26,-116.82932,16.639116,-40.885650000000055,-0.0
2206.0,686.7,4.22218,3.11108,4.99995,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.55551,4.22218,0.486,4.22218,3.88885,2.66664,2.2441,0.0,0.18082949308755766,0.18999999999999995,0.13999999999999996,0.22499999999999995,1.0000000005557306,0.9999999997544361,0.5955010769139155,0.9472027965259077,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.18999999999999995,0.20499999999999996,0.18999999999999995,0.06656622380495833,0.18999999999999995,0.17499999999999996,0.11999999999999998,1.0000000003119287,0.0,16.639116,401.71879,5112.5097,3304.5849,-62.133957,-28.367934,-39.54133,-16.639116,-9.7351721,-2.2152227,-10.760281,636.894,6015.6766,2550.3807,-2109.5286,331.78168,7684.8736,8001.4023,-108.68537,16.639116,-41.28665000000001,-0.0
2207.0,686.7,4.22218,3.11108,5.11106,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.55551,4.22218,0.479,4.22218,3.88885,2.55553,2.2441,0.0,0.18082949308755764,0.18999999999999995,0.13999999999999996,0.22999999999999995,1.0000000005557306,0.9999999997544362,0.5955010769139153,0.9472027965259071,0.9999999999776168,1.0000000000230052,0.9999999999378626,0.18999999999999995,0.20499999999999996,0.18999999999999995,0.065607451034105,0.18999999999999995,0.17499999999999996,0.11499999999999998,1.0000000003119283,0.0,16.639116,401.71879,5077.8021,3327.3707,-62.133957,-28.367934,-40.128807,-16.639116,-9.7351721,-2.8958358,-17.372337,636.894,6027.0472,2555.3757,-2120.2402,331.78168,7645.1847,7904.1233,-116.82932,16.639116,-41.52425000000005,-0.0
2208.0,686.7,4.22218,3.11108,5.11106,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.55551,4.33329,0.479,4.22218,3.77774,2.55553,2.2441,0.0,0.1808294930875576,0.18999999999999995,0.13999999999999996,0.22999999999999995,1.0000000005557308,0.9999999997544369,0.5955010769139155,0.947202796525906,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.18999999999999995,0.20499999999999996,0.19499999999999995,0.06560745103410501,0.18999999999999995,0.16999999999999996,0.11499999999999998,1.0000000003119285,0.0,16.639116,401.71879,5042.1952,3351.1868,-62.133957,-28.367934,-40.619196,-16.639116,-9.7351721,-2.2152227,-10.760281,636.894,6038.166,2561.7788,-2120.2402,331.78168,7600.1122,7804.527,-108.68537,16.639116,-41.7201500000001,-0.0
2209.0,686.7,4.22218,2.99997,5.22217,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.55551,4.33329,0.479,4.22218,3.77774,2.44442,2.2441,0.0,0.18082949308755766,0.18999999999999995,0.13499999999999995,0.23499999999999996,1.0000000005557306,0.9999999997544365,0.5955010769139155,0.9472027965259044,0.9999999999776159,1.0000000000230047,0.999999999937863,0.18999999999999995,0.20499999999999996,0.19499999999999995,0.065607451034105,0.18999999999999995,0.16999999999999996,0.10999999999999997,1.0000000003119285,0.0,16.639116,401.71879,5005.7952,3375.8543,-62.133957,-28.367934,-41.206673,-16.639116,-9.7351721,-2.642221,-14.908506,636.894,6048.7142,2569.0846,-2130.9518,331.78168,7548.6529,7703.0786,-116.82932,16.639116,-41.7500500000001,-0.0
2210.0,686.7,4.22218,2.99997,5.22217,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.22218,4.66662,4.33329,0.472,4.22218,3.66663,2.44442,2.2441,0.0,0.1808294930875576,0.18999999999999995,0.13499999999999995,0.23499999999999996,1.0000000005557306,0.9999999997544362,0.5955010769139155,0.9472027965259074,0.9999999999776159,1.0000000000230043,0.999999999937863,0.18999999999999995,0.20999999999999996,0.19499999999999995,0.06464867826325166,0.18999999999999995,0.16499999999999998,0.10999999999999997,1.0000000003119294,0.0,16.639116,401.71879,4968.9509,3401.3861,-62.133957,-28.367934,-41.79415,-16.639116,-9.7351721,-2.642221,-17.372337,636.894,6057.8056,2577.2748,-2141.6634,331.78168,7497.5885,7601.1433,-116.82932,16.639116,-41.66415000000006,-0.0
