Fig2, disc 0.015, temp0 944.727, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -8450127.896082899
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2118.0,1712.9008,6.8888889,2.2222222,3.8888889,5.3983,12.2168,24.908032,5394.9593,89.349,173.879,64.3741,6.2222222,3.4444444,4.2222222,0.0,6.8888889,2.2222222,1.6666667,2.2441,727.06233,0.4510659317999199,0.3100000008100009,0.09999999910000028,0.1750000006750005,1.0000000005557301,0.9999999997544362,0.09580012307544924,0.5272727279962953,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.2799999992800008,0.15499999815500043,0.18999999919000055,0.0,0.3100000008100009,0.09999999910000028,0.07500000157500021,1.0000000003119291,1.000000000330095,28.895579,140.41657,1058.0324,701.28166,-39.230935,-18.425336,-319.32007,-28.895579,-23.031651,-15.676748,-20.398754,205.62149,1255.5048,637.64695,-2013.194,116.36976,1429.3102,1595.8439,-68.257489,28.895579,275.29128000000003,.
2119.0,1712.9008,4.8888889,2.1111111,3.6666667,5.3983,12.2168,23.920617,5394.9593,89.349,173.879,64.3741,4.5555556,3.3333333,3.8888889,0.0,4.8888889,2.2222222,1.5555556,2.2441,727.06233,0.45106593179991966,0.22000000072000064,0.09499999959500027,0.16500000166500048,1.0000000005557306,0.9999999997544368,0.09200237307550767,0.5272727279962949,0.9999999999776165,1.0000000000230052,0.9999999999378631,0.2050000022050006,0.14999999865000044,0.1750000006750005,0.0,0.22000000072000064,0.09999999910000028,0.07000000207000019,1.0000000003119287,1.000000000330095,28.146495,108.30864,1018.6725,666.64461,-40.087461,-18.466944,-322.17827,-28.146495,-23.340775,-16.287338,-20.36946,164.97798,1212.0655,599.75565,-1938.7575,89.610818,1390.4711,1554.1051,-68.641267,28.146495,232.81935999999996,.
2120.0,1712.9008,3.7777778,2.0,3.5555556,5.3983,12.2168,23.920617,5530.9065,89.349,173.879,64.3741,3.7777778,3.2222222,3.7777778,0.0,3.7777778,2.2222222,1.5555556,2.2441,727.06233,0.4510659317999198,0.17000000117000047,0.09000000009000025,0.16000000216000046,1.000000000555731,0.9999999997544369,0.09200237307550767,0.5405594363886016,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.17000000117000047,0.14499999914500042,0.17000000117000047,0.0,0.17000000117000047,0.09999999910000028,0.07000000207000019,1.0000000003119296,1.000000000330095,26.595785,90.788735,993.58468,646.42618,-34.398373,-17.213682,-320.97054,-26.595785,-23.25617,-15.756686,-21.091895,142.8451,1186.8613,580.15879,-1848.68,75.008581,1363.6035,1524.138,-66.414475,26.595785,190.66447000000005,.
2121.0,1021.1613,3.5555556,2.0,3.5555556,5.3983,12.2168,23.920617,8257.0067,89.349,173.879,64.3741,3.6666667,3.3333333,3.8888889,0.0,3.5555556,2.2222222,1.5555556,2.2441,727.06233,0.26890703378883213,0.16000000216000046,0.09000000009000025,0.16000000216000046,1.0000000005557308,0.9999999997544363,0.0920023730755077,0.8069930106410056,0.9999999999776161,1.0000000000230043,0.9999999999378628,0.16500000166500048,0.14999999865000044,0.1750000006750005,0.0,0.16000000216000046,0.09999999910000028,0.07000000207000019,1.0000000003119294,1.000000000330095,10.54917,86.934125,982.03502,639.86259,-33.764967,-16.514433,-313.69782,-10.54917,-22.233782,-15.242394,-20.222284,138.04936,1178.7541,577.89164,-1737.1266,71.794162,1347.8464,1505.424,-63.824253,10.54917,149.45899999999995,.
2122.0,686.66351,3.7777778,2.1111111,3.6666667,5.3983,12.2168,24.908032,9748.8489,89.349,173.879,64.3741,3.7777778,3.3333333,4.0,0.0,3.7777778,2.2222222,1.5555556,2.2441,727.06233,0.18082221455623904,0.17000000117000047,0.09499999959500027,0.16500000166500048,1.0000000005557304,0.9999999997544363,0.09580012307544924,0.9527972072609866,0.9999999999776159,1.0000000000230045,0.9999999999378636,0.17000000117000047,0.14999999865000044,0.1800000001800005,0.0,0.17000000117000047,0.09999999910000028,0.07000000207000019,1.0000000003119294,1.000000000330095,3.5333215,87.35221,974.51163,637.41228,-31.754527,-15.189199,-297.35434,-3.5333215,-20.127345,-14.238764,-18.384464,138.76474,1175.6899,581.20518,-1597.7387,72.138252,1335.3932,1490.035,-59.070364,3.5333215,109.08253000000002,.
2123.0,686.66351,3.8888889,2.1111111,3.7777778,5.3983,12.2168,27.666024,9748.8489,89.349,173.879,64.3741,3.8888889,3.4444444,4.1111111,0.0,3.8888889,2.2222222,1.5555556,2.2441,727.06233,0.18082221455623912,0.1750000006750005,0.09499999959500027,0.17000000117000047,1.0000000005557306,0.9999999997544367,0.10640778461374761,0.9527972072609847,0.9999999999776156,1.000000000023005,0.9999999999378631,0.1750000006750005,0.15499999815500043,0.1849999996850005,0.0,0.1750000006750005,0.09999999910000028,0.07000000207000019,1.0000000003119291,1.000000000330095,3.5466709,87.849608,966.85962,634.85397,-28.500284,-14.139531,-267.38163,-3.5466709,-18.246483,-12.643713,-16.211108,139.62877,1172.3737,584.93994,-1418.9006,72.547279,1322.7856,1474.5166,-53.661559,3.5466709,70.04700000000003,.
2124.0,686.66351,4.0,2.1111111,3.7777778,5.3983,12.2168,33.204602,9748.8489,89.349,173.879,64.3741,4.0,3.5555556,4.3333333,0.0,4.0,2.2222222,1.6666667,2.2441,727.06233,0.1808222145562391,0.1800000001800005,0.09499999959500027,0.17000000117000047,1.0000000005557304,0.9999999997544365,0.1277100076903429,0.9527972072609865,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.1800000001800005,0.16000000216000046,0.19499999869500054,0.0,0.1800000001800005,0.09999999910000028,0.07500000157500021,1.000000000311929,1.000000000330095,3.5582536,88.338255,959.08301,632.09508,-22.743033,-11.425985,-215.89271,-3.5582536,-13.770391,-10.073833,-12.427026,140.44676,1168.7672,588.68143,-1176.8156,72.949819,1310.0342,1458.8813,-45.095574,3.5582536,32.36519999999996,.
2125.0,686.66351,4.1111111,2.2222222,3.8888889,5.3983,12.2168,50.44032,9748.8489,89.349,173.879,64.3741,4.1111111,3.5555556,4.4444444,0.162,4.1111111,2.3333333,1.6666667,2.2441,727.06233,0.18082221455623906,0.1849999996850005,0.09999999910000028,0.1750000006750005,1.0000000005557304,0.9999999997544369,0.1940012307662462,0.9527972072609849,0.9999999999776156,1.0000000000230045,0.999999999937863,0.1849999996850005,0.16000000216000046,0.19999999820000056,0.022188741268319434,0.1849999996850005,0.1049999986050003,0.07500000157500021,1.0000000003119294,1.000000000330095,3.5659808,88.818803,951.17502,629.09216,-20.379092,-8.9466585,-128.51352,-3.5659808,-9.285945,-6.0258717,-9.0752577,141.2194,1164.8503,592.35495,-834.28886,73.34648,1297.2603,1443.1228,-35.189434,3.5659808,0.0,7284.1082
2126.0,686.66351,4.2222222,2.2222222,3.8888889,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.2222222,3.6666667,4.5555556,0.555,4.2222222,2.3333333,1.6666667,2.2441,727.06233,0.18082221455623912,0.18999999919000055,0.09999999910000028,0.1750000006750005,1.0000000005557304,0.9999999997544365,0.5468939230685095,0.9472027965259073,0.9999999999776159,1.0000000000230047,0.9999999999378628,0.18999999919000055,0.16500000166500048,0.2050000022050006,0.07601698397479806,0.18999999919000055,0.1049999986050003,0.07500000157500021,1.0000000003119287,1.000000000330095,3.580061,89.289722,943.14818,625.99161,-11.810105,-5.6450302,-11.610753,-3.580061,-2.1187256,-0.74806153,-3.2271445,141.9466,1160.5604,596.24399,-419.93051,73.735863,1284.2735,1427.298,-21.968953,3.580061,-18.941479999999956,-0.0
2127.0,686.66351,4.3333333,2.2222222,4.0,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.4444444,3.6666667,4.7777778,0.539,4.3333333,2.3333333,1.6666667,2.2441,727.06233,0.1808222145562391,0.19499999869500054,0.09999999910000028,0.1800000001800005,1.0000000005557301,0.9999999997544367,0.5468939230685094,0.9472027965259081,0.9999999999776162,1.0000000000230045,0.9999999999378631,0.19999999820000056,0.16500000166500048,0.2150000012150006,0.07382550335570479,0.19499999869500054,0.1049999986050003,0.07500000157500021,1.0000000003119287,1.000000000330095,3.5964273,89.783236,935.01268,622.85727,-12.136464,-5.7674661,-11.926801,-3.5964273,-2.3064506,-0.76871062,-3.3734781,142.69531,1155.8294,599.6089,-420.77652,74.144237,1271.2387,1411.4477,-21.896133,3.5964273,-30.45209,-0.0
2128.0,686.66351,4.5555556,2.2222222,4.0,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.5555556,3.7777778,4.8888889,0.531,4.5555556,2.3333333,1.6666667,2.2441,727.06233,0.18082221455623906,0.2050000022050006,0.09999999910000028,0.1800000001800005,1.0000000005557308,0.9999999997544368,0.5468939230685093,0.9472027965259074,0.9999999999776161,1.0000000000230052,0.9999999999378634,0.2050000022050006,0.17000000117000047,0.22000000072000064,0.07272976304615812,0.2050000022050006,0.1049999986050003,0.07500000157500021,1.0000000003119294,1.000000000330095,3.610972,90.283517,926.7681,619.30123,-11.319581,-5.8363406,-12.239453,-3.610972,-2.3828644,-0.7751111,-3.2514787,143.46115,1150.5561,601.60341,-421.48968,74.558063,1258.167,1395.5888,-21.828353,3.610972,-38.64817000000005,-0.0
2129.0,686.66351,4.6666667,2.3333333,4.1111111,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.6666667,3.8888889,5.0,0.523,4.6666667,2.3333333,1.6666667,2.2441,727.06233,0.18082221455623915,0.2100000017100006,0.1049999986050003,0.1849999996850005,1.0000000005557312,0.9999999997544368,0.5468939230685095,0.947202796525908,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.2100000017100006,0.1750000006750005,0.22500000022500063,0.07163402273661151,0.2100000017100006,0.1049999986050003,0.07500000157500021,1.0000000003119294,1.000000000330095,3.6214074,90.859679,918.40267,615.87004,-10.756203,-5.5056139,-12.577168,-3.6214074,-2.4227114,-0.78382059,-3.079321,144.40797,1144.7574,601.65347,-422.20755,75.033156,1244.8061,1379.7111,-21.835656,3.6214074,-44.189340000000016,-0.0
2130.0,686.66351,4.7777778,2.3333333,4.1111111,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.8888889,3.8888889,5.1111111,0.507,4.7777778,2.4444444,1.6666667,2.2441,727.06233,0.18082221455623906,0.2150000012150006,0.1049999986050003,0.1849999996850005,1.0000000005557306,0.9999999997544369,0.5468939230685091,0.9472027965259064,0.9999999999776158,1.0000000000230043,0.9999999999378631,0.22000000072000064,0.1750000006750005,0.22999999973000063,0.06944254211751823,0.2150000012150006,0.10999999811000032,0.07500000157500021,1.000000000311929,1.000000000330095,3.633766,91.428795,909.91679,612.43243,-11.815429,-5.5886378,-12.942168,-3.633766,-2.3475399,-0.82329575,-3.2398814,145.34464,1138.4134,601.0141,-422.97068,75.502372,1231.2639,1363.8349,-21.694723,3.633766,-47.63324,-0.0
2131.0,686.66351,5.0,2.3333333,4.2222222,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,5.0,4.0,5.2222222,0.5,5.0,2.4444444,1.6666667,2.2441,727.06233,0.1808222145562391,0.22500000022500063,0.1049999986050003,0.18999999919000055,1.0000000005557304,0.9999999997544369,0.5468939230685097,0.9472027965259054,0.9999999999776151,1.0000000000230045,0.999999999937863,0.22500000022500063,0.1800000001800005,0.23499999923500067,0.06848376934666489,0.22500000022500063,0.10999999811000032,0.07500000157500021,1.000000000311929,1.000000000330095,3.6460326,91.988077,901.3084,608.85909,-12.051186,-5.7395124,-13.321784,-3.6460326,-2.4229285,-0.82905224,-3.3928232,146.259,1131.4754,599.99969,-423.89343,75.963636,1217.747,1347.9677,-21.848327,3.6460326,-48.86857999999995,-0.0
2132.0,686.66351,5.1111111,2.3333333,4.2222222,5.3983,12.2168,142.19242,9634.367,89.349,173.879,64.3741,5.1111111,4.0,5.3333333,0.493,5.1111111,2.4444444,1.7777778,2.2441,727.06233,0.18082221455623915,0.22999999973000063,0.1049999986050003,0.18999999919000055,1.0000000005557301,0.9999999997544363,0.5468939230685093,0.9416083955642613,0.9999999999776155,1.0000000000230047,0.999999999937863,0.22999999973000063,0.1800000001800005,0.23999999874000066,0.0675249965758116,0.22999999973000063,0.10999999811000032,0.08000000108000023,1.0000000003119285,1.000000000330095,3.6942997,92.541491,892.57256,605.21385,-12.99612,-5.7727098,-13.712346,-3.6942997,-2.5616851,-0.89080659,-3.5627567,147.15392,1123.8826,598.65057,-424.94688,76.420314,1204.3262,1332.1093,-21.896231,3.6942997,-49.02432999999996,-0.0
2133.0,686.66351,5.3333333,2.4444444,4.3333333,5.3983,12.2168,142.19242,9634.367,89.349,173.879,64.3741,5.3333333,4.0,5.3333333,0.479,5.3333333,2.4444444,1.7777778,2.2441,727.06233,0.18082221455623906,0.23999999874000066,0.10999999811000032,0.19499999869500054,1.0000000005557306,0.9999999997544368,0.5468939230685093,0.9416083955642591,0.9999999999776166,1.0000000000230045,0.9999999999378634,0.23999999874000066,0.1800000001800005,0.23999999874000066,0.06560745103410501,0.23999999874000066,0.10999999811000032,0.08000000108000023,1.0000000003119287,1.000000000330095,3.7327249,93.168399,883.72315,601.52221,-11.664054,-5.5227684,-14.126816,-3.7327249,-2.544412,-0.89787361,-3.6430883,148.18122,1115.6402,596.95452,-425.64876,76.937292,1191.0501,1316.2733,-21.829349,3.7327249,-49.53529000000003,-0.0
2134.0,686.66351,5.4444444,2.4444444,4.4444444,5.3983,12.2168,142.19242,9634.367,89.349,173.879,64.3741,5.4444444,4.1111111,5.4444444,0.472,5.4444444,2.4444444,1.7777778,2.2441,727.06233,0.1808222145562391,0.24499999824500068,0.10999999811000032,0.19999999820000056,1.0000000005557306,0.9999999997544369,0.5468939230685093,0.941608395564259,0.9999999999776159,1.0000000000230045,0.999999999937863,0.24499999824500068,0.1849999996850005,0.24499999824500068,0.06464867826325169,0.24499999824500068,0.10999999811000032,0.08000000108000023,1.0000000003119298,1.000000000330095,3.7433553,93.678173,874.77917,597.83133,-10.922824,-5.3974923,-14.556486,-3.7433553,-2.5442114,-0.88686368,-3.3082332,148.92512,1106.7059,595.0096,-426.0847,77.359778,1177.7431,1300.4886,-21.005104,3.7433553,-47.70572000000004,-0.0
2135.0,686.66351,5.6666667,2.4444444,4.4444444,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,5.6666667,4.1111111,5.5555555,0.458,5.6516667,2.4444444,1.7777778,2.2441,727.06233,0.1808222145562391,0.25500000175500076,0.10999999811000032,0.19999999820000056,1.0000000005557304,0.9999999997544365,0.5054436153768395,0.9416083955642603,0.9999999999776158,1.000000000023004,0.9999999999378634,0.25500000175500076,0.1849999996850005,0.2499999977500007,0.06273113272154507,0.2543250017543257,0.10999999811000032,0.08000000108000023,1.0000000003119294,1.000000000330095,3.7539791,94.153842,865.72089,593.92543,-10.817029,-5.5235357,-15.01558,-3.7539791,-2.6079167,-0.9250807,-3.3618929,149.6109,1097.022,591.14282,-426.67012,77.754265,1164.5058,1284.7507,-21.148206,3.7539791,-44.95744000000002,-0.0
2136.0,686.66351,5.7777778,2.4444444,4.4444444,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,5.7777778,4.2222222,5.5555556,0.451,5.7777778,2.5555556,1.7777778,2.2441,727.06233,0.180822214556239,0.2600000012600007,0.10999999811000032,0.19999999820000056,1.0000000005557301,0.9999999997544367,0.5054436153768394,0.9416083955642608,0.9999999999776161,1.0000000000230052,0.9999999999378634,0.2600000012600007,0.18999999919000055,0.2500000022500007,0.06177235995069175,0.2600000012600007,0.11500000211500032,0.08000000108000023,1.0000000003119294,1.000000000330095,3.7649739,94.738587,856.54084,588.60824,-11.474136,-5.6481783,-15.495459,-3.7649739,-2.6582332,-0.9512429,-3.6876698,150.548,1086.659,586.65961,-427.24257,78.237025,1151.0485,1269.0461,-21.574563,3.7649739,-42.206429999999955,-0.0
2137.0,686.66351,6.0,2.4444444,4.5555556,5.3983,12.2168,131.41534,9555.6607,89.349,173.879,64.3741,6.0,4.2222222,5.6666667,0.438,6.0,2.5555556,1.7777778,2.2441,727.06233,0.18082221455623915,0.27000000027000076,0.10999999811000032,0.2050000022050006,1.0000000005557304,0.9999999997544365,0.5054436153768395,0.9339160881336005,0.9999999999776161,1.0000000000230047,0.9999999999378634,0.27000000027000076,0.18999999919000055,0.25500000175500076,0.059991781947678444,0.27000000027000076,0.11500000211500032,0.08000000108000023,1.0000000003119294,1.000000000330095,3.7859531,95.47665,847.23227,582.6236,-11.504585,-5.4966035,-15.985251,-3.7859531,-2.807682,-0.98373618,-3.4653647,151.81496,1075.8439,582.05228,-427.49321,78.844286,1137.4087,1253.335,-21.049869,3.7859531,-39.16749000000004,-0.0
2138.0,686.66351,6.1111111,2.4444444,4.5555556,5.3983,12.2168,131.41534,9555.6607,89.349,173.879,64.3741,6.2222222,4.2222222,5.6666667,0.432,6.1111111,2.5555556,1.7777778,2.2441,727.06233,0.1808222145562391,0.2749999997750008,0.10999999811000032,0.2050000022050006,1.0000000005557306,0.9999999997544365,0.5054436153768391,0.9339160881336016,0.9999999999776154,1.000000000023004,0.9999999999378634,0.2799999992800008,0.18999999919000055,0.25500000175500076,0.05916997671551849,0.2749999997750008,0.11500000211500032,0.08000000108000023,1.0000000003119285,1.000000000330095,3.8076364,96.175737,837.79583,576.6569,-11.449158,-5.4264685,-16.507005,-3.8076364,-2.4682236,-1.002873,-3.4542991,152.98514,1064.8282,577.4464,-427.98922,79.420194,1123.8275,1237.5892,-21.151355,3.8076364,-36.04082000000005,-0.0
2139.0,686.66351,6.3333333,2.5555556,4.5555556,5.3983,12.2168,131.41534,9555.6607,89.349,173.879,64.3741,6.3333333,4.2222222,5.7777778,0.42,6.3333333,2.5555556,1.7777778,2.2441,727.06233,0.18082221455623906,0.28499999878500076,0.11500000211500032,0.2050000022050006,1.0000000005557306,0.9999999997544371,0.5054436153768396,0.9339160881335995,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.28499999878500076,0.18999999919000055,0.2600000012600007,0.0575263662511985,0.28499999878500076,0.11500000211500032,0.08000000108000023,1.0000000003119291,1.000000000330095,3.855868,96.793432,828.22418,570.62244,-11.112855,-5.240151,-17.045125,-3.855868,-2.5682178,-1.0343892,-3.5734979,153.99337,1053.6424,572.61013,-428.23368,79.929702,1110.3032,1221.8032,-20.894186,3.855868,-32.68241999999998,-0.0
2140.0,686.66351,6.5555555,2.5555556,4.6666667,5.3983,12.2168,131.41534,9555.6607,89.349,173.879,64.3741,6.5555555,4.3333333,5.7777778,0.414,6.5555555,2.5555556,1.7777778,2.2441,727.06233,0.18082221455623915,0.2949999977950008,0.11500000211500032,0.2100000017100006,1.0000000005557306,0.9999999997544368,0.5054436153768392,0.9339160881335987,0.9999999999776155,1.0000000000230047,0.999999999937863,0.2949999977950008,0.19499999869500054,0.2600000012600007,0.05670456101903856,0.2949999977950008,0.11500000211500032,0.08000000108000023,1.0000000003119294,1.000000000330095,3.8779009,97.509798,818.55429,564.52658,-11.894311,-5.5314119,-17.620617,-3.8779009,-2.8682872,-1.0849169,-3.6832407,155.16856,1042.319,567.47458,-428.83047,80.520472,1096.7923,1206.0051,-21.217554,3.8779009,-29.0933,-0.0
2141.0,771.84899,6.6666667,2.5555556,4.6666667,5.3983,12.2168,122.1155,9555.6607,89.349,173.879,64.3741,6.7777778,4.3333333,5.8888889,0.402,6.6666667,2.5555556,1.7777778,2.2441,727.06233,0.20325449312836852,0.30000000180000086,0.11500000211500032,0.2100000017100006,1.0000000005557306,0.9999999997544365,0.4696749999927745,0.9339160881336025,0.9999999999776162,1.0000000000230052,0.9999999999378634,0.3050000013050009,0.19499999869500054,0.2650000007650008,0.05506095055471861,0.30000000180000086,0.11500000211500032,0.08000000108000023,1.0000000003119291,1.000000000330095,3.8988251,97.980655,808.84168,558.4547,-11.263489,-5.4542545,-18.212796,-3.8988251,-2.9698323,-1.1159144,-3.5917095,155.76891,1030.8512,562.56455,-428.91485,80.912657,1083.2465,1190.269,-21.007118,3.8988251,-25.70270000000005,-0.0
2142.0,771.84899,6.8888889,2.5555556,4.6666667,5.3983,12.2168,122.1155,9494.8422,89.349,173.879,64.3741,6.8888889,4.3333333,5.8888889,0.396,6.8888889,2.5555556,1.7777778,2.2441,727.06233,0.20325449312836852,0.3100000008100009,0.11500000211500032,0.2100000017100006,1.0000000005557308,0.9999999997544368,0.4696749999927743,0.9279720328359763,0.9999999999776161,1.0000000000230054,0.999999999937863,0.3100000008100009,0.19499999869500054,0.2650000007650008,0.0542391453225586,0.3100000008100009,0.11500000211500032,0.08000000108000023,1.0000000003119294,1.000000000330095,3.9208805,97.819999,799.02507,552.32647,-10.661052,-5.4778036,-18.815336,-3.9208805,-2.811318,-1.1203287,-3.3455141,155.06657,1019.1774,557.50141,-428.67027,80.79038,1069.1038,1174.5277,-20.589614,3.9208805,-22.432590000000005,-0.0
2143.0,771.84899,6.8888889,2.5555556,4.6666667,5.3983,12.2168,122.1155,9494.8422,89.349,173.879,64.3741,6.7777778,4.3333333,5.8888889,0.39,6.8888889,2.5555556,1.8888889,2.2441,727.06233,0.2032544931283686,0.3100000008100009,0.11500000211500032,0.2100000017100006,1.000000000555731,0.9999999997544369,0.4696749999927743,0.927972032835976,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.3050000013050009,0.19499999869500054,0.2650000007650008,0.05341734009039863,0.3100000008100009,0.11500000211500032,0.08500000058500023,1.0000000003119285,1.000000000330095,3.9632332,96.757441,789.07913,545.97222,-10.438644,-5.2588869,-19.446153,-3.9632332,-2.7701278,-1.1577668,-3.4466075,152.64731,1007.2557,551.11423,-428.28897,79.930025,1054.6891,1158.7696,-20.383373,3.9632332,-19.013599999999997,-0.0
