Fig2, disc 0.06, temp0 944.727, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -1123938.0178815704
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2251.0,939.09786,10.111111,1.0,3.7777778,5.3983,12.2168,52.141315,8389.3764,89.349,173.879,64.3741,9.7777778,3.2222222,5.7777778,0.06,10.111111,0.66666667,0.0,2.2441,727.06233,0.24729689616130165,0.45499999545500125,0.04500000004500013,0.17000000117000047,1.0000000005557304,0.9999999997544368,0.20054351922768393,0.8199300744707633,0.9999999999776162,1.0000000000230047,0.9999999999378631,0.4400000014400013,0.14499999914500042,0.2600000012600007,0.008218052321599787,0.45499999545500125,0.030000000180000087,0.0,1.0000000003119291,1.000000000330095,7.8764322e-05,0.0014434661,0.0059868875,0.0052198145,-0.00016870675,-7.8554432e-05,-0.0010513458,-7.8764322e-05,-9.1732335e-05,-5.4692271e-05,-9.1663854e-05,0.0022366856,0.0093297322,0.0059517352,-0.0084700528,0.0011933777,0.0071343116,0.0071343116,-0.00031537741,7.8764322e-05,0.0,0.001693353
2252.0,939.09786,10.222222,1.1111111,3.8888889,5.3983,12.2168,52.141315,8389.3764,89.349,173.879,64.3741,9.8888889,3.3333333,5.7777778,0.06,10.222222,0.66666667,0.0,2.2441,727.06233,0.24729689616130174,0.4599999904600013,0.04999999955000014,0.1750000006750005,1.0000000005557315,0.9999999997544368,0.200543519227684,0.8199300744707649,0.9999999999776156,1.0000000000230045,0.9999999999378636,0.44500000094500125,0.14999999865000044,0.2600000012600007,0.00821805232159979,0.4599999904600013,0.030000000180000087,0.0,1.000000000311929,1.000000000330095,7.2914037e-05,0.0013724076,0.0057688343,0.0050879974,-0.00015664313,-7.4793842e-05,-0.00098333517,-7.2914037e-05,-8.6478343e-05,-5.0853789e-05,-8.7241484e-05,0.0021235913,0.0089760149,0.0056095142,-0.0079855182,0.0011347006,0.0068677737,0.0068677737,-0.00028824759,7.2914037e-05,0.0,0.002364044
2253.0,939.09786,10.222222,1.1111111,4.1111111,5.3983,12.2168,53.948473,8324.9803,89.349,173.879,64.3741,10.0,3.4444444,5.6666667,0.063,10.222222,0.77777778,0.0,2.2441,727.06233,0.2472968961613017,0.4599999904600013,0.04999999955000014,0.1849999996850005,1.0000000005557306,0.9999999997544363,0.2074941269198847,0.8136363648371588,0.9999999999776156,1.0000000000230043,0.9999999999378631,0.45000000045000127,0.15499999815500043,0.25500000175500076,0.008628954937679782,0.4599999904600013,0.0350000001350001,0.0,1.000000000311929,1.000000000330095,7.2875869e-05,0.0013003062,0.0055584259,0.0049515234,-0.00015098104,-7.0984665e-05,-0.00090789325,-7.2875869e-05,-8.1025896e-05,-4.741324e-05,-8.1580544e-05,0.0020104713,0.0086369812,0.0052858105,-0.0075030186,0.001075124,0.0066107676,0.0066107676,-0.00027366573,7.2875869e-05,0.0,0.0018579813
2254.0,1021.1613,10.333333,1.2222222,4.3333333,5.3983,12.2168,53.948473,8215.7645,89.349,173.879,64.3741,10.0,3.5555556,5.6666667,0.066,10.333333,0.88888889,0.11111111,2.2441,727.06233,0.268907033788832,0.46499998546500126,0.05499999905500016,0.19499999869500054,1.0000000005557306,0.9999999997544367,0.20749412691988475,0.802962231891188,0.9999999999776156,1.0000000000230047,0.9999999999378634,0.45000000045000127,0.16000000216000046,0.25500000175500076,0.009039857553759766,0.46499998546500126,0.04000000009000011,0.004999999955000014,1.0000000003119291,1.000000000330095,7.3547075e-05,0.0012296409,0.0053575523,0.0048336041,-0.00010152211,-5.9309181e-05,-0.00083738432,-7.3547075e-05,-7.3451926e-05,-4.2900601e-05,-6.9118274e-05,0.0019003979,0.0083146109,0.0049833673,-0.0070452759,0.0010167154,0.0063646482,0.0063646482,-0.00025257431,7.3547075e-05,0.0,0.00097218552
2255.0,1021.1613,10.333333,1.3333333,4.6666667,5.3983,12.2168,55.872216,8273.0793,89.349,173.879,64.3741,10.0,3.7777778,5.7777778,0.072,10.333333,0.88888889,0.11111111,2.2441,727.06233,0.26890703378883213,0.46499998546500126,0.05999999856000017,0.2100000017100006,1.0000000005557306,0.9999999997544363,0.2148931384582324,0.8085638554197584,0.9999999999776162,1.0000000000230043,0.9999999999378634,0.45000000045000127,0.17000000117000047,0.2600000012600007,0.009861662785919751,0.46499998546500126,0.04000000009000011,0.004999999955000014,1.0000000003119283,1.000000000330095,6.6367336e-05,0.0011631712,0.0051684531,0.0047318385,-0.00013079862,-6.3581127e-05,-0.00075848125,-6.6367336e-05,-6.9879464e-05,-3.9631852e-05,-6.5965481e-05,0.0017968051,0.0080127154,0.0047074182,-0.0065798384,0.00096177588,0.0061311005,0.0061311005,-0.00024150078,6.6367336e-05,0.0,0.0063430201
2256.0,1021.1613,10.333333,1.4444444,4.8888889,5.3983,12.2168,60.118453,8257.0067,89.349,173.879,64.3741,10.0,3.8888889,5.7777778,0.081,10.333333,1.0,0.22222222,2.2441,727.06233,0.2689070337888321,0.46499998546500126,0.06499999806500019,0.22000000072000064,1.0000000005557308,0.9999999997544367,0.23122481922721191,0.8069930106410045,0.9999999999776162,1.0000000000230043,0.9999999999378634,0.45000000045000127,0.1750000006750005,0.2600000012600007,0.011094370634159714,0.46499998546500126,0.04500000004500013,0.009999999910000027,1.0000000003119287,1.000000000330095,6.2701201e-05,0.0010988698,0.004988632,0.004637259,-0.00011868891,-5.8525328e-05,-0.00066433452,-6.2701201e-05,-6.0984768e-05,-3.5040201e-05,-6.3752156e-05,0.0016970511,0.0077279597,0.0044541239,-0.0060952021,0.00090861782,0.0059079033,0.0059079033,-0.0002231331,6.2701201e-05,-0.26248999999995704,-0.0
2257.0,1021.1613,10.333333,1.4444444,5.2222222,5.3983,12.2168,55.872216,7948.4958,89.349,173.879,64.3741,10.0,4.0,5.7777778,0.063,10.333333,1.0,0.22222222,2.2441,727.06233,0.26890703378883213,0.46499998546500126,0.06499999806500019,0.23499999923500067,1.0000000005557306,0.9999999997544369,0.21489313845823246,0.7768409047929402,0.9999999999776156,1.000000000023004,0.9999999999378631,0.45000000045000127,0.1800000001800005,0.2600000012600007,0.008628954937679777,0.46499998546500126,0.04500000004500013,0.009999999910000027,1.0000000003119294,1.000000000330095,6.1751543e-05,0.0010366697,0.0048175441,0.0045508629,-0.00011502203,-5.781869e-05,-0.00066429405,-6.1751543e-05,-6.0364175e-05,-3.5265967e-05,-6.3246615e-05,0.0016009915,0.0074597961,0.0042226618,-0.0059437796,0.00085718671,0.0056944228,0.0056944228,-0.00021870254,6.1751543e-05,-0.16753000000005613,-0.0
2258.0,1021.1613,10.333333,1.5555556,5.5555556,5.3983,12.2168,55.872216,8222.9428,89.349,173.879,64.3741,10.0,4.2222222,5.8888889,0.051,10.333333,1.1111111,0.33333333,2.2441,727.06233,0.2689070337888322,0.46499998546500126,0.07000000207000019,0.2500000022500007,1.0000000005557306,0.9999999997544363,0.21489313845823246,0.803663798226151,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.45000000045000127,0.18999999919000055,0.2650000007650008,0.006985344473359823,0.46499998546500126,0.04999999955000014,0.014999999865000042,1.0000000003119291,1.000000000330095,5.8256172e-05,0.00097894381,0.0046561655,0.0044736203,-8.9397871e-05,-4.9097514e-05,-0.00065151481,-5.8256172e-05,-5.8559737e-05,-3.3966242e-05,-6.0597098e-05,0.0015123583,0.007209546,0.0040137546,-0.0057389856,0.00080944325,0.0054912681,0.0054912681,-0.00021196845,5.8256172e-05,-0.10820000000001073,-0.0
2259.0,1021.1613,10.444444,1.6666667,5.8888889,5.3983,12.2168,55.872216,7970.5352,89.349,173.879,64.3741,10.111111,4.3333333,6.0,0.045,10.444444,1.2222222,0.33333333,2.2441,727.06233,0.268907033788832,0.46999998047000136,0.07500000157500021,0.2650000007650008,1.0000000005557301,0.9999999997544368,0.21489313845823246,0.7789949107668881,0.9999999999776168,1.0000000000230052,0.9999999999378636,0.45499999545500125,0.19499999869500054,0.27000000027000076,0.006163539241199842,0.46999998047000136,0.05499999905500016,0.014999999865000042,1.0000000003119287,1.000000000330095,5.4958653e-05,0.00092773395,0.0045039144,0.0044033141,-0.00010931823,-5.3583862e-05,-0.00061856686,-5.4958653e-05,-5.5370175e-05,-3.1979646e-05,-5.808318e-05,0.0014353715,0.0069797175,0.003830972,-0.0054799635,0.00076705083,0.005297351,0.005297351,-0.00020299872,5.4958653e-05,0.0,0.0031197072
2260.0,1021.1613,10.444444,1.7777778,6.2222222,5.3983,12.2168,55.872216,7989.4847,89.349,173.879,64.3741,10.111111,4.5555556,6.1111111,0.045,10.444444,1.3333333,0.44444444,2.2441,727.06233,0.2689070337888321,0.46999998047000136,0.08000000108000023,0.2799999992800008,1.0000000005557308,0.9999999997544367,0.2148931384582324,0.7808469274371853,0.9999999999776165,1.000000000023005,0.9999999999378636,0.45499999545500125,0.2050000022050006,0.2749999997750008,0.006163539241199841,0.46999998047000136,0.05999999856000017,0.019999999820000055,1.0000000003119294,1.000000000330095,5.1847786e-05,0.00087545808,0.0043601748,0.0043366646,-0.00010591664,-5.0511004e-05,-0.00056472852,-5.1847786e-05,-5.0581416e-05,-2.9795123e-05,-5.3300071e-05,0.0013538171,0.0067701052,0.0036746332,-0.0051606163,0.00072384323,0.005111974,0.005111974,-0.00019210657,5.1847786e-05,0.0,0.00043322544
2261.0,1021.1613,10.444444,1.8888889,6.4444444,5.3983,12.2168,55.872216,7851.5225,89.349,173.879,64.3741,10.111111,4.7777778,6.2222222,0.033,10.444444,1.3333333,0.55555555,2.2441,727.06233,0.26890703378883213,0.46999998047000136,0.08500000058500023,0.28999999829000084,1.0000000005557306,0.9999999997544365,0.2148931384582324,0.767363284371635,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.45499999545500125,0.2150000012150006,0.2799999992800008,0.0045199287768798845,0.46999998047000136,0.05999999856000017,0.02499999977500007,1.0000000003119287,1.000000000330095,4.8913006e-05,0.00082613791,0.0042243588,0.0042243588,-0.00010202709,-4.8544175e-05,-0.00054967626,-4.8913006e-05,-4.8269344e-05,-2.8293547e-05,-5.1051629e-05,0.0012768277,0.006578836,0.0035422985,-0.0049723026,0.00068308257,0.0049346259,0.0049346259,-0.00018490357,4.8913006e-05,-0.02737000000001899,-0.0
2262.0,1021.1613,10.444444,2.0,6.7777778,5.3983,12.2168,53.948473,7847.6073,89.349,173.879,64.3741,10.111111,5.0,6.5555555,0.024,10.444444,1.4444444,0.55555556,2.2441,727.06233,0.268907033788832,0.46999998047000136,0.09000000009000025,0.3050000013050009,1.0000000005557308,0.9999999997544367,0.20749412691988475,0.7669806349261328,0.9999999999776159,1.0000000000230043,0.999999999937863,0.45499999545500125,0.22500000022500063,0.2949999977950008,0.003287220928639915,0.46999998047000136,0.06499999806500019,0.02500000022500007,1.0000000003119291,1.000000000330095,4.6144345e-05,0.00077960651,0.0040958742,0.0040958742,-0.00010581232,-4.8166134e-05,-0.00052653842,-4.6144345e-05,-5.4129139e-05,-2.766817e-05,-5.053634e-05,0.0012041453,0.0064064107,0.0034317589,-0.0047734652,0.00064462716,0.0047642574,0.0047642574,-0.00018160824,4.6144345e-05,0.0,0.0018124508
2263.0,1021.1613,10.444444,2.1111111,7.0,5.3983,12.2168,55.872216,7716.3538,89.349,173.879,64.3741,10.111111,5.2222222,6.7777778,0.021,10.444444,1.5555556,0.66666667,2.2441,727.06233,0.26890703378883213,0.46999998047000136,0.09499999959500027,0.3150000003150009,1.0000000005557308,0.9999999997544363,0.21489313845823246,0.7541526621545728,0.9999999999776151,1.0000000000230045,0.9999999999378631,0.45499999545500125,0.23499999923500067,0.3050000013050009,0.0028763183125599264,0.46999998047000136,0.07000000207000019,0.030000000180000087,1.0000000003119291,1.000000000330095,4.3532401e-05,0.00073570603,0.0039741482,0.0039741482,-9.4068505e-05,-4.3407768e-05,-0.00048589512,-4.3532401e-05,-4.1944233e-05,-2.5322575e-05,-4.3925692e-05,0.0011355259,0.0062519119,0.003339888,-0.0045071649,0.00060834486,0.0046001359,0.0046001359,-0.00016749804,4.3532401e-05,0.0,0.00039064539
2264.0,1021.1613,10.222222,2.3333333,7.2222222,5.3983,12.2168,55.872216,7832.0197,89.349,173.879,64.3741,9.7777778,5.5555555,7.1111111,0.015,10.222222,1.6666667,0.77777778,2.2441,727.06233,0.2689070337888321,0.4599999904600013,0.1049999986050003,0.3249999993250009,1.00000000055573,0.9999999997544362,0.2148931384582325,0.7654571912970178,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.4400000014400013,0.2499999977500007,0.3199999998200009,0.0020545130803999475,0.4599999904600013,0.07500000157500021,0.0350000001350001,1.000000000311929,1.000000000330095,4.1068303e-05,0.00068367261,0.0038586575,0.0038586575,-9.1001231e-05,-3.5888856e-05,-0.00045982045,-4.1068303e-05,-4.083864e-05,-2.3753517e-05,-4.3451478e-05,0.0010488894,0.0061132573,0.0032645229,-0.0043035601,0.00056546602,0.0044419803,0.0044419803,-0.00016265892,4.1068303e-05,0.0,0.0013056118
2265.0,1021.1613,10.0,2.4444444,7.5555555,5.3983,12.2168,55.872216,7291.0657,89.349,173.879,64.3741,9.5555555,5.7777778,7.4444444,0.012,10.0,1.7777778,0.77777778,2.2441,727.06233,0.268907033788832,0.45000000045000127,0.10999999811000032,0.33999999784000096,1.0000000005557304,0.9999999997544371,0.2148931384582324,0.7125874150040791,0.9999999999776162,1.0000000000230045,0.9999999999378631,0.42999999793000127,0.2600000012600007,0.33499999833500094,0.0016436104643199575,0.45000000045000127,0.08000000108000023,0.0350000001350001,1.0000000003119291,1.000000000330095,3.8744403e-05,0.00063208969,0.0037483259,0.0037483259,-8.81668e-05,-4.0690601e-05,-0.00042446842,-3.8744403e-05,-4.3378393e-05,-2.2104782e-05,-4.0871785e-05,0.00096483592,0.0059886066,0.0032037458,-0.0040846547,0.00052291909,0.0042888741,0.0042888741,-0.00015646505,3.8744403e-05,0.0,0.00096660772
2266.0,1021.1613,9.7777778,2.5555556,7.8888889,5.3983,12.2168,55.872216,7786.1712,89.349,173.879,64.3741,9.3333333,6.1111111,7.8888889,0.006,9.7777778,1.8888889,0.88888889,2.2441,727.06233,0.26890703378883213,0.4400000014400013,0.11500000211500032,0.35500000085500105,1.0000000005557315,0.9999999997544365,0.2148931384582325,0.7609762189068219,0.9999999999776159,1.0000000000230047,0.999999999937863,0.41999999892000117,0.2749999997750008,0.35500000085500105,0.0008218052321599787,0.4400000014400013,0.08500000058500023,0.04000000009000011,1.0000000003119287,1.000000000330095,3.6550643e-05,0.00058760417,0.003643473,0.003643473,-8.4436092e-05,-4.0716725e-05,-0.00039702919,-3.6550643e-05,-4.1612281e-05,-2.1114593e-05,-3.9641384e-05,0.00089620754,0.0058766623,0.0031562296,-0.0038948537,0.00048613523,0.0041411059,0.0041411059,-0.00015177344,3.6550643e-05,0.0,0.00042297931
2267.0,1021.1613,9.6666667,2.6666667,8.2222222,5.3983,12.2168,55.872216,7542.4317,89.349,173.879,64.3741,9.2222222,6.5555555,8.4444444,0.0,9.6666667,1.8888889,1.0,2.2441,727.06233,0.2689070337888321,0.43500000193500127,0.12000000162000034,0.369999999370001,1.0000000005557304,0.9999999997544363,0.21489313845823246,0.7371545023860958,0.9999999999776161,1.0000000000230043,0.9999999999378628,0.41499999941500115,0.2949999977950008,0.3799999983800011,0.0,0.43500000193500127,0.08500000058500023,0.04500000004500013,1.0000000003119287,1.000000000330095,3.4481739e-05,0.00054887204,0.003543737,0.003543737,-8.2525626e-05,-3.7848469e-05,-0.00037222701,-3.4481739e-05,-3.828741e-05,-1.9640952e-05,-3.6477631e-05,0.00083952778,0.00577601,0.0031205383,-0.003723615,0.00045403255,0.0039984439,0.0039984439,-0.00014408567,3.4481739e-05,0.0,0.0012809422
2268.0,1021.1613,9.6666667,2.8888889,8.5555555,5.3983,12.2168,57.924379,7291.0657,89.349,173.879,64.3741,9.3333333,6.8888889,9.0,0.0,9.6666667,2.0,1.0,2.2441,727.06233,0.26890703378883196,0.43500000193500127,0.13000000063000036,0.3849999978850011,1.0000000005557308,0.9999999997544367,0.22278607307349566,0.7125874150040804,0.9999999999776156,1.0000000000230052,0.9999999999378638,0.41999999892000117,0.3100000008100009,0.40500000040500117,0.0,0.43500000193500127,0.09000000009000025,0.04500000004500013,1.0000000003119291,1.000000000330095,3.2835921e-05,0.00051614428,0.0034487761,0.0034487761,-7.9656689e-05,-3.6541109e-05,-0.00034084551,-3.2835921e-05,-3.6828742e-05,-1.8151144e-05,-3.5556171e-05,0.00079482531,0.0056851502,0.0030951455,-0.00353265,0.00042683629,0.0038606764,0.0038606764,-0.00013828362,3.2835921e-05,0.0,0.00049919647
2269.0,1021.1613,9.6666667,3.0,8.8888889,5.3983,12.2168,57.924379,7265.7604,89.349,173.879,64.3741,9.4444444,7.3333333,9.6199682,0.0,9.7777778,2.1111111,1.1111111,2.2441,727.06233,0.26890703378883213,0.43500000193500127,0.13500000013500038,0.4000000009000011,1.0000000005557306,0.9999999997544365,0.22278607307349568,0.7101142184845497,0.9999999999776159,1.0000000000230045,0.999999999937863,0.4249999984250012,0.3299999988300009,0.43289856943289984,0.0,0.4400000014400013,0.09499999959500027,0.04999999955000014,1.0000000003119285,1.000000000330095,3.2022913e-05,0.00048977102,0.0033584361,0.0033584361,-7.702919e-05,-3.5465946e-05,-0.00031942597,-3.2022913e-05,-2.9590201e-05,-1.6948716e-05,-3.4099819e-05,0.0007621212,0.005602786,0.0030787433,-0.0033811236,0.00040484231,0.0037277577,0.0037277577,-0.00013393359,3.2022913e-05,0.0,0.0010058752
2270.0,1021.1613,10.0,3.2222222,9.2222222,5.3983,12.2168,57.924379,7557.5113,89.349,173.879,64.3741,9.8888889,7.7777778,10.333333,0.0,10.0,2.2222222,1.2222222,2.2441,727.06233,0.268907033788832,0.45000000045000127,0.14499999914500042,0.41499999941500115,1.0000000005557308,0.9999999997544372,0.2227860730734956,0.7386282969759989,0.9999999999776161,1.000000000023004,0.999999999937863,0.44500000094500125,0.350000001350001,0.46499998546500126,0.0,0.45000000045000127,0.09999999910000028,0.05499999905500016,1.0000000003119294,1.000000000330095,2.8951533e-05,0.00047155383,0.0032749165,0.0032749165,-4.64051e-05,-2.7937554e-05,-0.00029586611,-2.8951533e-05,-2.6151564e-05,-1.5490469e-05,-3.0747929e-05,0.00074081943,0.0055289845,0.00307137,-0.0032375959,0.00038961841,0.0036016482,0.0036016482,-0.00011505917,2.8951533e-05,-0.6261299999999892,-0.0
2271.0,1021.1613,10.444444,3.4444444,9.6666667,5.3983,12.2168,57.924379,7815.8349,89.349,173.879,64.3741,10.333333,8.2222222,11.111111,0.0,10.444444,2.3333333,1.3333333,2.2441,727.06233,0.268907033788832,0.46999998047000136,0.15499999815500043,0.43500000193500127,1.0000000005557301,0.9999999997544369,0.22278607307349574,0.763875380726532,0.9999999999776154,1.0000000000230043,0.999999999937863,0.46499998546500126,0.369999999370001,0.4999999955000014,0.0,0.46999998047000136,0.1049999986050003,0.05999999856000017,1.0000000003119294,1.000000000330095,2.7312767e-05,0.00046051938,0.0031972796,0.0031972796,-7.3147948e-05,-3.3542446e-05,-0.00027922287,-2.7312767e-05,-3.0214372e-05,-1.5090845e-05,-3.5744187e-05,0.00072861262,0.0054621961,0.0030708384,-0.003121864,0.00038038103,0.003481543,0.003481543,-0.00012373653,2.7312767e-05,0.0,0.0012471895
2272.0,1021.1613,11.0,3.6666667,10.111111,5.3983,12.2168,60.118453,8010.8649,89.349,173.879,64.3741,11.0,8.7777778,12.0,0.0,11.0,2.4444444,1.3333333,2.2441,727.06233,0.26890703378883213,0.4950000004950014,0.16500000166500048,0.45499999545500125,1.0000000005557301,0.9999999997544363,0.23122481922721197,0.7829365069413535,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.4950000004950014,0.39500000139500113,0.5400000005400015,0.0,0.4950000004950014,0.10999999811000032,0.05999999856000017,1.0000000003119291,1.000000000330095,2.5766761e-05,0.00045524811,0.0031247551,0.0031247551,-7.083986e-05,-3.2552336e-05,-0.00025180327,-2.5766761e-05,-2.8335952e-05,-1.3804476e-05,-3.4058464e-05,0.00072352472,0.0054006471,0.0030942553,-0.002967346,0.00037595078,0.0033672849,0.0033672849,-0.00011973137,2.5766761e-05,0.0,0.00025372009
2273.0,1021.1613,11.777778,3.8888889,10.555556,5.3983,12.2168,60.118453,7810.1589,89.349,173.879,64.3741,11.888889,9.3333333,13.0,0.0,11.777778,2.6666667,1.4444444,2.2441,727.06233,0.268907033788832,0.5300000105300015,0.1750000006750005,0.47500002047500134,1.0000000005557304,0.9999999997544369,0.23122481922721197,0.7633206406742569,0.9999999999776166,1.0000000000230052,0.9999999999378634,0.5350000055350016,0.41999999892000117,0.5850000005850017,0.0,0.5300000105300015,0.12000000162000034,0.06499999806500019,1.0000000003119285,1.000000000330095,2.4308265e-05,0.00045536714,0.0030566186,0.0030566186,-3.9271641e-05,-2.4967718e-05,-0.00023683264,-2.4308265e-05,-2.1541922e-05,-1.2215875e-05,-2.7056214e-05,0.00072546431,0.0053430962,0.0031231171,-0.0028611218,0.00037600804,0.0032585131,0.0032585131,-0.00010465001,2.4308265e-05,-0.12125000000003183,-0.0
2274.0,939.09786,12.777778,4.1111111,11.0,5.3983,12.2168,62.469887,8768.5976,89.349,173.879,64.3741,12.888889,9.8888889,14.111111,0.0,12.777778,2.7777778,1.5555556,2.2441,727.06233,0.2472968961613017,0.5750000105750016,0.1849999996850005,0.4950000004950014,1.0000000005557308,0.9999999997544371,0.24026879615014976,0.8569930040535749,0.9999999999776162,1.0000000000230047,0.9999999999378636,0.5800000055800016,0.44500000094500125,0.6349999956350018,0.0,0.5750000105750016,0.12500000112500034,0.07000000207000019,1.0000000003119296,1.000000000330095,1.958072e-05,0.00046016606,0.0029918356,0.0029918356,-6.6727111e-05,-3.0592109e-05,-0.00021580187,-1.958072e-05,-2.5456021e-05,-1.1663091e-05,-3.1773591e-05,0.00073369774,0.0052881013,0.0031562892,-0.0027476766,0.00037995687,0.0031542746,0.0031542746,-0.00011306593,1.958072e-05,0.0,0.0014784605
